Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time to 'Completed + Cancelled' grouped by 'organization',"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'group_by': 'organization'}",,
Average time for 'Completed + Cancelled' after 'Completed + Resolved',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Average time between 'Completed + In Call' and 'Completed + Cancelled',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
Total time from 'Accepted + In Progress' to 'Completed + Cancelled',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Total time between 'Queued + Awaiting Assignment' and 'Completed + Cancelled',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time it takes 'Completed + Cancelled' after the execution of 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
Total resolution time of 'Completed + Cancelled' in the 'VINST' incident and problem management system,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',,
Total time from 'Accepted + In Progress' to 'Completed + Cancelled' for the 'Medium' impact level,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',,
Average time to 'Completed + Cancelled' for cases that involve 'France' and 'Frederic',"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'filter': ""organization country == 'France' and org:resource == 'Frederic'""}",,
Time between 'Completed + In Call' and 'Completed + Cancelled' for the most frequent process variant,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'filter': ""organization country == 'France' and org:resource == 'Frederic'""}",,
Total time between 'Queued + Awaiting Assignment' and 'Completed + Cancelled' for cases that involve 'Brazil' and 'Lierson',"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'filter': ""organization country == 'Brazil' and org:resource == 'Lierson'""}",,
Average waiting time to 'Completed + Cancelled' after 'Unmatched + Unmatched',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Cancelled',,
Total time it takes 'Completed + Cancelled' after the execution of 'Completed + Resolved',The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Average time for 'Completed + Cancelled' after 'Completed + In Call' for cases that involve 'USA' and 'Matt',"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'filter': ""organization country == 'USA' and org:resource == 'Matt'""}",,
Time from 'Accepted + In Progress' to 'Completed + Cancelled' for the least frequent process variant,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'filter': ""organization country == 'USA' and org:resource == 'Matt'""}",,
Average time between 'Completed + Resolved' and 'Completed + Cancelled' for cases that involve 'Frederic',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Total time between 'Queued + Awaiting Assignment' and 'Completed + Cancelled' for cases that involve 'France' and 'Anne Claire',"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'filter': ""organization country == 'France' and org:resource == 'Anne Claire'""}",,
Average time it takes 'Completed + Cancelled' after the execution of 'Unmatched + Unmatched',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Cancelled',,
Total time to 'Completed + Cancelled' for cases that involve 'High' impact level,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Cancelled',,
Time between 'Completed + In Call' and 'Completed + Cancelled' for cases that involve 'Brazil' and 'Lierson',"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'filter': ""organization country == 'Brazil' and org:resource == 'Lierson'""}",,
