Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Declaration APPROVED by PRE_APPROVER' before 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Number of 'Declaration APPROVED by PRE_APPROVER',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'total'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
Number of 'Declaration APPROVED by PRE_APPROVER' preceded by 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'total', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' that are not dismissed,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Declaration REJECTED by SUPERVISOR'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' from all 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Number of 'Declaration APPROVED by PRE_APPROVER' with amounts above 100 euros,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'total', 'filter': 'case:Amount > 100'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' by 'STAFF MEMBER',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""org:resource == 'STAFF MEMBER'""}",,
Number of 'Declaration APPROVED by PRE_APPROVER' grouped by 'case:BudgetNumber',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'total', 'group_by': 'case:BudgetNumber'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' by worker,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:role'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' followed by 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Number of 'Declaration APPROVED by PRE_APPROVER' made per year,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' that are rejected,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration REJECTED by SUPERVISOR'}",,
Number of 'Declaration APPROVED by PRE_APPROVER' in relation to 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'total', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Number of times 'Declaration APPROVED by PRE_APPROVER' is performed,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'total'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' done after 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
Average number of 'Declaration APPROVED by PRE_APPROVER',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'average'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' with an increment,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > 0'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' with appeal,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > 0'}",,
Average number of 'Declaration APPROVED by PRE_APPROVER' that are followed by 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'average', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' with penalty,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount < 0'}",,
Average number of 'Declaration APPROVED by PRE_APPROVER' in a month,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Declaration APPROVED by PRE_APPROVER' done by 'STAFF MEMBER',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'total', 'filter': ""org:resource == 'STAFF MEMBER'""}",,
Fraction of 'Declaration APPROVED by PRE_APPROVER' that are dismissed,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration REJECTED by SUPERVISOR'}",,
Total 'Declaration APPROVED by PRE_APPROVER' performed by 'STAFF MEMBER',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'total', 'filter': ""org:resource == 'STAFF MEMBER'""}",,
Ratio of 'Declaration APPROVED by PRE_APPROVER' over 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Occasions how often the 'Declaration APPROVED by PRE_APPROVER' is performed,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'total'}",,
The ratio of 'Declaration APPROVED by PRE_APPROVER' that are not eventually performed,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Declaration APPROVED by PRE_APPROVER'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' versus 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Number of 'Declaration APPROVED by PRE_APPROVER' versus 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'total', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Frequency of 'Declaration APPROVED by PRE_APPROVER' in the process variants,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Percentage of process variants that include 'Declaration APPROVED by PRE_APPROVER',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Number of 'Declaration APPROVED by PRE_APPROVER' that are not followed by 'Declaration REJECTED by SUPERVISOR',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'total', 'filter': 'activity != Declaration REJECTED by SUPERVISOR'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' compared to 'Declaration APPROVED by ADMINISTRATION',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by ADMINISTRATION'}",,
Ratio of 'Declaration APPROVED by PRE_APPROVER' to 'Declaration REJECTED by PRE_APPROVER' as per the goal of the process,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration REJECTED by PRE_APPROVER'}",,
Average duration between 'Declaration APPROVED by PRE_APPROVER' and 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'average', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' that are approved,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Percentage of 'Declaration APPROVED by PRE_APPROVER' in relation to the total travel costs,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > 0'}",,
Number of 'Declaration APPROVED by PRE_APPROVER' that are done after submitting the request for travel authorization.,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by PRE_APPROVER', 'aggregation': 'total', 'filter': 'activity == Request Payment'}",,
