Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' before 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR',Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities,1,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' that are preceded by 'Declaration APPROVED by ADMINISTRATION',"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'filter': ""activity == 'Declaration APPROVED by ADMINISTRATION'""}",,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' that are not dismissed,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases where 'Declaration REJECTED by SUPERVISOR' does not happen,0.0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' from all 'Declaration APPROVED by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration APPROVED by PRE_APPROVER',0.0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' with amounts above 100 euros,Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities > 100 where ma is the last value of case:Amount,0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' by 'STAFF MEMBER',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases,,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' by worker 'STAFF MEMBER',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases,0.0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' followed by 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' that are rejected,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by SUPERVISOR',0.0,
