Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Number of Declaration REJECTED by MISSING,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'aggregation': 'total'}",,
Percentage of Declaration REJECTED by MISSING,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Percentage of Declaration REJECTED by MISSING from all Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Number of times Declaration REJECTED by MISSING is performed,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'aggregation': 'total'}",,
Number of Declaration REJECTED by MISSING that are not dismissed,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'aggregation': 'total', 'filter': 'activity != Declaration SAVED by EMPLOYEE'}",,
Ratio of Declaration REJECTED by MISSING over Declaration SUPMITTED by EMPLOYEE,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
Percentage of Declaration REJECTED by MISSING by SYSTEM,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource == Missing'}",,
Number of Declaration REJECTED by MISSING based on their case:BudgetNumber,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'aggregation': 'total', 'group_by': 'case:BudgetNumber'}",,
Average number of Declaration REJECTED by MISSING per month,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'aggregation': 'average', 'group_by': 'month'}",,
Frequency of Declaration REJECTED by MISSING in Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Declaration REJECTED by MISSING -> Request Payment -> Payment Handled path,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
Percentage of times Declaration SUBMITTED by EMPLOYEE -> Declaration FINAL_APPROVED by SUPERVISOR -> Declaration REJECTED by MISSING occurs,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
Percentage of declaration REJECTED by MISSING that occurs after Declaration SUBMITTED by EMPLOYEE in Declaration SUBMITTED by EMPLOYEE -> Declaration FINAL_APPROVED by SUPERVISOR -> Declaration REJECTED by MISSING -> Request Payment -> Payment Handled path,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
Frequency of Declaration FINAL_APPROVED by SUPERVISOR -> Declaration REJECTED by MISSING pair,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Percentage of Declaration REJECTED by MISSING by SYSTEM in comparison to Percentage of Declaration REJECTED by PRE_APPROVER by STAFF MEMBER,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource == Missing'}",,
Percentage of times Declaration REJECTED by MISSING that are eventually followed by Request Payment -> Payment Handled,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Request Payment'}",,
Percentage of Declaration REJECTED by MISSING when the case:Amount is greater than 1000 euros.,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > 1000'}",,
Average number of Declaration REJECTED by MISSING after Declaration SUBMITTED by EMPLOYEE in a month,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'aggregation': 'average', 'group_by': 'month', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
Frequency of Declaration REJECTED by MISSING that are eventually followed by Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled path,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
