Name,Metric,Value,Agrupation
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Average time between 'Declaration REJECTED by MISSING' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"9 days, 14:42:31.413793",
Average time until 'Declaration REJECTED by MISSING' is performed,The average of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Average time for 'Declaration REJECTED by MISSING',The average of the duration between activity Declaration REJECTED by MISSING and the end of the case,"10 days, 23:41:38.793103",
Average time since 'Declaration REJECTED by MISSING' and 'Declaration APPROVED by ADMINISTRATION' are performed,The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration APPROVED by ADMINISTRATION',8:03:42.666667,
Average waiting time to the 'Declaration REJECTED by MISSING',The average of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Average time it takes 'Declaration REJECTED by MISSING' after the execution of 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',"27 days, 17:42:08.928571",
Average time it takes the 'Declaration REJECTED by MISSING' to be done,The average of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Total time between 'Declaration REJECTED by MISSING' and 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"557 days, 13:06:22",
Total time until 'Declaration REJECTED by MISSING' is performed,The sum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Total time for 'Declaration REJECTED by MISSING',The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,"955 days, 21:23:15",
Total time since 'Declaration REJECTED by MISSING' and 'Declaration APPROVED by ADMINISTRATION' are performed,The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration APPROVED by ADMINISTRATION',"1 day, 0:11:08",
Total waiting time to the 'Declaration REJECTED by MISSING',The sum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Total time it takes 'Declaration REJECTED by MISSING' after the execution of 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',"388 days, 7:50:05",
Total time it takes the 'Declaration REJECTED by MISSING' to be done,The sum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Minimum time between 'Declaration REJECTED by MISSING' and 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:03:05,
Minimum time until 'Declaration REJECTED by MISSING' is performed,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',0:19:06,
Minimum time for 'Declaration REJECTED by MISSING',The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case,0:00:00,
Minimum time since 'Declaration REJECTED by MISSING' and 'Declaration APPROVED by ADMINISTRATION' are performed,The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration APPROVED by ADMINISTRATION',2:42:00,
Minimum waiting time to the 'Declaration REJECTED by MISSING',The minimum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',0:19:06,
Minimum time it takes 'Declaration REJECTED by MISSING' after the execution of 'Declaration APPROVED by PRE_APPROVER',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',18:16:30,
Minimum time it takes the 'Declaration REJECTED by MISSING' to be done,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',0:19:06,
The time between 'Declaration REJECTED by MISSING' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"9 days, 14:42:31.413793",
Elapsed time between 'Declaration REJECTED by MISSING' and 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"557 days, 13:06:22",
Time until 'Declaration REJECTED by MISSING',The average of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Time to 'Declaration REJECTED by MISSING' since 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',"388 days, 7:50:05",
Time of 'Declaration REJECTED by MISSING',The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,"955 days, 21:23:15",
