Name,Metric,Value,Agrupation
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"2 days, 14:16:11.181887",
Average time from Declaration APPROVED by ADMINISTRATION to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 4:12:26.541851",
Average time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',"2 days, 23:21:07.299539",
Average time from Declaration APPROVED by ADMINISTRATION to Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"2 days, 4:45:27.467047",
Average time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by BUDGET OWNER,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"1 day, 18:30:12.120690",
Average time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by EMPLOYEE,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',"7 days, 12:42:30.618868",
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"20712 days, 11:35:45",
Total time from Declaration APPROVED by ADMINISTRATION to Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"25151 days, 14:35:58",
Total time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by SUPERVISOR,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',"645 days, 3:23:24",
Total time from Declaration APPROVED by ADMINISTRATION to Declaration APPROVED by BUDGET OWNER,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"6170 days, 10:40:00",
