Name,Metric,Value,Agrupation
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',4 days 12:07:21.001069,
Average time from 'Declaration APPROVED by ADMINISTRATION' to 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',2 days 04:45:27.467047,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',12645 days 19:51:30,
Total time from 'Declaration APPROVED by ADMINISTRATION' to 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',6170 days 10:40:00,
Average waiting time before 'Declaration APPROVED by BUDGET OWNER',The average of the duration between the start of the case and activity 'Declaration APPROVED by BUDGET OWNER',4 days 12:07:21.001069,
Total waiting time before 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between the start of the case and activity 'Declaration APPROVED by BUDGET OWNER',12645 days 19:51:30,
Average time it takes 'Declaration APPROVED by BUDGET OWNER' to be done after 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',2 days 04:45:27.467047,
Total time it takes 'Declaration APPROVED by BUDGET OWNER' to be done after 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',6170 days 10:40:00,
Average time it takes 'Declaration APPROVED by BUDGET OWNER' to be done after 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',4 days 12:07:21.001069,
Total time it takes 'Declaration APPROVED by BUDGET OWNER' to be done after 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',12645 days 19:51:30,
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',,
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',,
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',,
Total time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',,
Average time it takes 'Declaration APPROVED by BUDGET OWNER' to be done in cases where 'Declaration REJECTED by PRE_APPROVER' occurs,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',,
Total time it takes 'Declaration APPROVED by BUDGET OWNER' to be done in cases where 'Declaration REJECTED by PRE_APPROVER' occurs,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',,
Average 'Declaration APPROVED by BUDGET OWNER' cycle time in cases with no rejections,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',4 days 12:07:21.001069,
Total 'Declaration APPROVED by BUDGET OWNER' cycle time in cases with no rejections,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',12645 days 19:51:30,
Average 'Declaration APPROVED by BUDGET OWNER' cycle time in cases with rejections by PRE_APPROVER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',,
Total 'Declaration APPROVED by BUDGET OWNER' cycle time in cases with rejections by PRE_APPROVER,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',,
