Name,Metric,Value,Agrupation
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Average time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by ADMINISTRATION',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Average time until 'Declaration FOR_APPROVAL by ADMINISTRATION' is performed,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Average time to 'Declaration FOR_APPROVAL by ADMINISTRATION' grouped by 'case:BudgetNumber',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',budget 86566:20 days 12:04:10,"{""budget 86566"":1771450000}"
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Total time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by ADMINISTRATION',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Total time until 'Declaration FOR_APPROVAL by ADMINISTRATION' is performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Total time to 'Declaration FOR_APPROVAL by ADMINISTRATION' grouped by 'case:BudgetNumber',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',budget 86566:20 days 12:04:10,"{""budget 86566"":1771450000}"
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Minimum time until 'Declaration FOR_APPROVAL by ADMINISTRATION' is performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Minimum time to 'Declaration FOR_APPROVAL by ADMINISTRATION' grouped by 'case:BudgetNumber',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',budget 86566:20 days 12:04:10,"{""budget 86566"":1771450000}"
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by ADMINISTRATION',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Time until 'Declaration FOR_APPROVAL by ADMINISTRATION',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Average time for 'Declaration FOR_APPROVAL by ADMINISTRATION' compared to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
Total time for 'Declaration FOR_APPROVAL by ADMINISTRATION' compared to 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
Minimum time for 'Declaration FOR_APPROVAL by ADMINISTRATION' compared to 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,,
Average time it takes 'Declaration FOR_APPROVAL by ADMINISTRATION' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Total time it takes 'Declaration FOR_APPROVAL by ADMINISTRATION' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Minimum time it takes 'Declaration FOR_APPROVAL by ADMINISTRATION' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Average time it takes 'Declaration FOR_APPROVAL by ADMINISTRATION' to be done,The average of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Total time it takes 'Declaration FOR_APPROVAL by ADMINISTRATION' to be done,The sum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Minimum time it takes 'Declaration FOR_APPROVAL by ADMINISTRATION' to be done,The minimum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION' for variants where 'Declaration REJECTED by PRE_APPROVER' occurs,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION' for variants where 'Declaration REJECTED by PRE_APPROVER' occurs,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION' for variants where 'Declaration REJECTED by PRE_APPROVER' occurs,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION' in cases where the trip takes place,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION' in cases where a payment is requested,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
'Declaration FOR_APPROVAL by ADMINISTRATION' Cycle Time,The sum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Time of 'Declaration FOR_APPROVAL by ADMINISTRATION',The sum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
