Name;Metric;Value;Agrupation
Percentage of 'Accepted + Wait - User' that occur after 'Queued + Awaiting Assignment';Percentage of 'Accepted + Wait - User' out of all 'Queued + Awaiting Assignment';0.47;
Frequency of 'Accepted + Wait - User' appearing in variants that eventually lead to 'Completed + Closed';Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + Closed' occurs;3759.0;
Percentage of 'Accepted + Wait - User' compared to the frequency of 'Accepted + In Progress';Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress';0.33;
Frequency of cases where 'Accepted + Wait - User' appears more than once;the sum of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + Wait - User';776.0;
Frequency of 'Accepted + Wait - User' in variants with total performance duration above the median variant duration;Number of 'Accepted + Wait - User' activities;3883.0;
Percentage of 'Accepted + Wait - User' that directly precede 'Completed + Resolved';Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved';0.43;
Frequency of 'Accepted + Wait - User' occurring before any occurrence of 'Completed + In Call' in the same case;Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + In Call' occurs;161.0;
Percentage of variants starting with 'Accepted + In Progress' that include 'Accepted + Wait - User' before reaching 'Completed + Closed';Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed';0.43;
Percentage of 'Accepted + Wait - User' relative to the combined frequency of all 'Accepted + Wait*' activities ('Accepted + Wait', 'Accepted + Wait - Implementation', 'Accepted + Wait - Vendor', 'Accepted + Wait - Customer');Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait';0.51;
Frequency of 'Accepted + Wait - User' in long-running variants (performance > 1,000,000 time units);Number of 'Accepted + Wait - User' activities;3883.0;
Percentage of cases containing 'Accepted + Wait - User' that do not contain 'Completed + In Call';Percentage of 'Accepted + Wait - User' out of all cases where 'Completed + In Call' does not happen;0.33;
Frequency of transitions from 'Accepted + In Progress' directly to 'Accepted + Wait - User';Number of 'Accepted + Wait - User' activities for cases where activity 'Accepted + In Progress' occurs;3874.0;
Percentage of 'Accepted + Wait - User' activities that occur in the first half of a case’s lifecycle;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Percentage of 'Accepted + Wait - User' activities that are part of high-impact (High or Medium) incidents;"ERROR: computing metric {'count': activity == 'Accepted + Wait - User'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact == High'}""";;
Frequency of 'Accepted + Wait - User' in cases handled by resources from France versus other countries;"ERROR: computing metric {'count': activity == 'Accepted + Wait - User'"", 'aggregation': 'total', 'filter': 'resource country == France'}""";;
Frequency of 'Accepted + Wait - User' in cases involving product PROD582 compared to all other products;"ERROR: computing metric {'count': activity == 'Accepted + Wait - User'"", 'aggregation': 'total', 'filter': 'product == PROD582'}""";;
