Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',"15 days, 19:37:58.440000",
Total time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',"408 days, 8:27:54",
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',1:56:01,
Average time between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer Declined',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',"21 days, 11:37:31.428571",
Total time between 'Reviewer Invitation Reminder 2' and 'Assign a Different Editor',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor',"342 days, 0:48:43",
Minimum time between 'Reviewer Invitation Reminder 2' and 'Unassign Editor',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Unassign Editor',"14 days, 16:20:23",
Average time it takes from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',"66 days, 17:48:12.428571",
Total resolution time of 'Reviewer Invitation Reminder 2' in the process of manuscript review,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,"6078 days, 1:36:18",
Minimum resolution time of 'Reviewer Invitation Reminder 2' until 'SW-EIC Major Revision',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',"45 days, 0:35:05",
Average time for 'Reviewer Invitation Reminder 2' to lead to 'SW-Reviewer Agreed' in the context of the impact on the review process,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',"15 days, 19:37:58.440000",
Total time for 'Reviewer Invitation Reminder 2' occurrences until reaching 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation',"1309 days, 8:23:37",
Average waiting time to the next activity after 'Reviewer Invitation Reminder 2',The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,"148 days, 5:53:34.097561",
Total time it takes 'Reviewer Invitation Reminder 2' to be followed by 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',"408 days, 8:27:54",
Minimum time it takes 'Reviewer Invitation Reminder 2' to be followed by any activity,The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,"30 days, 23:11:04",
Total time from 'Reviewer Invitation Reminder 2' to 'SW-EIC Accept' in successful manuscript submissions,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept',,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-EIC Reject & Resubmit' in cases requiring resubmission,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'minimum'}",,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed' considering all variants where both activities occur,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',"15 days, 19:37:58.440000",
Total time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision' considering the variant with the longest process duration,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',"2335 days, 23:07:15",
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' considering the variant with the shortest process duration,The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',1:56:01,
