Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Average time between 'SW-Reviewer Selection is due in 1 week' and 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1',61 days 15:45:53.322581,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',843 days 10:56:50,
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',0 days 00:43:13,
Average time for 'SW-Reviewer Selection is due in 1 week' to be followed by any activity,The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,140 days 22:16:58.047619,
Total resolution time of 'SW-Reviewer Selection is due in 1 week',The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
Average waiting time to the 'SW-Reviewer Selection is due in 1 week' from 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',2 days 21:41:50.452381,
Time until 'SW-Reviewer Selection is due in 1 week' after 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is due in 1 week',3 days 20:18:33,
Minimum time until 'SW-Reviewer Selection is due in 1 week' is performed after 'SW-Reviewer Selection is due in 3 days',The minimum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Reviewer Selection is due in 1 week',0 days 06:34:34,
Average time it takes from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers' across different cases,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'case'}",,
Total time for 'SW-Reviewer Selection is due in 1 week' across all cases,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
Time of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Agreed' to understand impact on the review process,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',843 days 10:56:50,
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due',110 days 04:08:12,
Minimum resolution time of 'SW-Reviewer Selection is due in 1 week' in cases leading to 'SW-EIC Major Revision',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Major Revision',64 days 05:57:01,
Average time for 'SW-Reviewer Selection is due in 1 week' in cases that result in 'SW-EIC Accept',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Accept',,
Total time it takes 'SW-Reviewer Selection is due in 1 week' after the execution of 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',121 days 23:17:19,
Minimum time it takes the 'SW-Reviewer Selection is due in 1 week' to be done before 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1',3 days 18:06:14,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is due in 3 days' in successful review cycles,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days',5 days 05:38:49.666667,
