Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',5 days 11:03:15.066667,
Average time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:36.566667,
Total time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',136 days 02:18:41,
Minimum time from 'SW-Checklist Completion is due in three days' to any subsequent activity,The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,0 days 10:40:16,
Average time between 'SW-Checklist Completion is due in three days' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers',31 days 18:11:48.555556,
Total resolution time of 'SW-Checklist Completion is due in three days',The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
Minimum time to 'SW-Checklist Completion is due in three days' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Checklist Completion is due in three days'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Average time it takes 'SW-Checklist Completion is due in three days' after the execution of 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days',4 days 12:37:13.133333,
Total time it takes 'SW-Checklist Completion is due in three days' to be done after 'Plagiarism Originality Report Completed',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days',91 days 00:40:42,
Average waiting time to the 'SW-Checklist Completion is due in three days' from the start of the case,The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days',4 days 11:21:27.580645,
Time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',5 days 07:23:28.428571,
Time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed' to understand the impact on the review process,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',30 days 03:36:29.117647,
Elapsed time between 'SW-Checklist Completion is due in three days' and 'SW-EIC Reject & Resubmit' to measure the impact on decision-making,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Minimum resolution time of 'SW-Checklist Completion is due in three days' in cases leading to 'SW-EIC Accept',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Accept',23 days 23:29:19,
Average time for 'SW-Checklist Completion is due in three days' in variants where 'SW-Reviewer Agreed' occurs more than once,The average of the duration between activity SW-Checklist Completion is due in three days and activity SW-Reviewer Agreed for cases where activity SW-Reviewer Agreed occurs,30 days 03:36:29.117647,
