Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Total time for all instances of 'SW-Checklist Completed',The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Minimum time to complete 'SW-Checklist Completed' after 'Plagiarism Originality Report Completed',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',0 days 00:01:46,
Maximum time taken for 'SW-Checklist Completed' across all cases,the maximum of the duration between the first time instant when `ACTIVITY` == 'SW-Checklist Completed' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001AEFEE17A30> - AppliesTo.PROCESS,547 days 12:06:02,
Average time between 'SW-Checklist Completed' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',22 days 19:57:28.659091,
Total resolution time of 'SW-Checklist Completed' in the process,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Time variance of 'SW-Checklist Completed' across all cases,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'variance', 'filter': '', 'group_by': ''}",,
Average time from 'SW-Checklist Completed' to 'SW-Reviewer Agreed' to understand the impact on the review process,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',23 days 14:17:23.909091,
Elapsed time between 'SW-Checklist Completed' and 'SW-EIC Decision' to gauge decision-making duration,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Decision',,
Minimum time from 'SW-Checklist Completed' to 'Manuscript Export Succeeded' in revised submissions,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',19 days 19:51:35,
Total time from 'SW-Checklist Completed' to 'SW-Awaiting EIC Decision' across all variants,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',3643 days 19:04:48,
Average waiting time to 'SW-Checklist Completed' from the start of the submission process,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',4 days 10:42:51.500000,
Total time it takes from 'SW-Checklist Completed' to the next activity in the most frequent process variant,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'total', 'filter': '', 'group_by': 'most frequent process variant'}",,
Minimum resolution time of 'SW-Checklist Completed' in the context of achieving a major revision decision,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Major Revision',52 days 13:59:35,
"Average time to 'SW-Checklist Completed' grouped by manuscript type (Original, Revised, etc.)","ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'average', 'filter': '', 'group_by': 'manuscript type'}",,
Time of 'SW-Checklist Completed' cycle in the context of the entire manuscript submission and review process,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',364 days 14:34:23,
