Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time for Payment Handled,The average of the duration between activity Payment Handled and the end of the case,0:00:13.980884,
Total time for Payment Handled,The sum of the duration between activity Payment Handled and the end of the case,"1 day, 15:00:24",
Minimum time for Payment Handled,The minimum of the duration between activity Payment Handled and the end of the case,0:00:00,
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
Average time from Request Payment to Payment Handled,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
Average time between Declaration FINAL_APPROVED by SUPERVISOR and Payment Handled,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
Average time between Request Payment and Payment Handled,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
Average difference in time between Payment Handled and Request Payment,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Request Payment' and the last time instant when `ACTIVITY` == 'Payment Handled',0.9559047619047619,
Average time spent in Payment Handled compared to Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:13.461715",
Average time spent in Payment Handled compared to Request Payment,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
Time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"69495 days, 1:19:36",
Time from Request Payment to Payment Handled,The sum of the duration between activity 'Request Payment' and activity 'Payment Handled',"35878 days, 4:32:41",
Elapsed time between Declaration FINAL_APPROVED by SUPERVISOR and Payment Handled,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"69495 days, 1:19:36",
Elapsed time between Request Payment and Payment Handled,The sum of the duration between activity 'Request Payment' and activity 'Payment Handled',"35878 days, 4:32:41",
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled for employees who have had Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"10 days, 6:34:37.986111",
Average time from Request Payment to Payment Handled for employees who have had Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 20:17:30.666667",
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Declaration REJECTED by PRE_APPROVER and then Payment Handled,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"10 days, 6:34:37.986111",
Average time from Request Payment to Declaration REJECTED by PRE_APPROVER and then Payment Handled,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 20:17:30.666667",
Average time spent in Payment Handled compared to total cycle time of Declaration SUBMITTED by EMPLOYEE to Payment Handled,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:13.461715",
Time from Declaration SUBMITTED by EMPLOYEE to Payment Handled,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
Time from Declaration FINAL_APPROVED by SUPERVISOR to Declaration REJECTED by PRE_APPROVER and then Payment Handled,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"739 days, 17:33:35",
Time from Request Payment to Declaration REJECTED by PRE_APPROVER and then Payment Handled,The sum of the duration between activity 'Request Payment' and activity 'Payment Handled',"276 days, 21:00:48",
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled for variants that include Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 10:18:07.742583",
Average time from Request Payment to Payment Handled for variants that include Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 10:48:00.360627",
Average time for Payment Handled in cases where Declaration REJECTED by PRE_APPROVER occurred,The average of the duration between activity 'Payment Handled' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,0:00:00,
Average time for Payment Handled in cases where Declaration REJECTED by PRE_APPROVER did not occur,The average of the duration between activity 'Payment Handled' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER does not occur,0:00:13.980884,
