Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time it takes from 'Declaration SAVED by EMPLOYEE' to 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Average time for 'Declaration SAVED by EMPLOYEE' grouped by 'case:BudgetNumber',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:0 days 03:34:16.392593,"{""budget 86566"":12856392}"
Average time to 'Declaration SAVED by EMPLOYEE' since 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Time it takes from 'Declaration SAVED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Comparison of the average time to 'Declaration SAVED by EMPLOYEE' and the average time to 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity Declaration SUBMITTED by EMPLOYEE and the end of the case,"11 days, 16:10:25.119826",
Time between 'Declaration SAVED by EMPLOYEE' and 'Request Payment' for cases where 'Declaration SAVED by EMPLOYEE' occurs before 'Request Payment',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',"17 days, 0:48:01",
Total time from 'Declaration SAVED by EMPLOYEE' to 'Payment Handled',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled',"20 days, 2:06:53",
Total resolution time of 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
Average waiting time to 'Declaration SAVED by EMPLOYEE' for cases in variant 'Declaration SUBMITTED by EMPLOYEE -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'average', 'filter': ""activity == 'Declaration SUBMITTED by EMPLOYEE' or activity == 'Declaration FINAL_APPROVED by SUPERVISOR' or activity == 'Request Payment' or activity == 'Payment Handled'""}",,
Average time for 'Declaration SAVED by EMPLOYEE' when it occurs in cases with the goal of reducing 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER does not occur,3:34:16.392593,
Average time it takes to reach 'Declaration SAVED by EMPLOYEE' from 'Declaration SUBMITTED by EMPLOYEE' for domestic declarations,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'average', 'filter': 'case:DeclarationNumber > 0'}",,
Time it takes to 'Declaration SAVED by EMPLOYEE' from 'Declaration FINAL_APPROVED by SUPERVISOR' in the event log,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration SAVED by EMPLOYEE',,
Comparison of the average resolution time of 'Declaration SAVED by EMPLOYEE' with the average resolution time of 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,"9 days, 13:39:00.507579",
Time of 'Declaration SAVED by EMPLOYEE' until 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',,
Elapsed time between 'Declaration SAVED by EMPLOYEE' and 'Declaration REJECTED by EMPLOYEE' when both activities occur in the same case,The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',,
Comparison of the average time to 'Declaration SAVED by EMPLOYEE' with the average time to 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"9 days, 23:07:31.957958",
Time to 'Declaration SAVED by EMPLOYEE' for cases with high costs when there is a 'case:Amount' higher than the average,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Total waiting time to 'Declaration SAVED by EMPLOYEE' from the start of the case,"ERROR: computing metric {'begin': 'start_case', 'end': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total'}",,
Time between 'Declaration SAVED by EMPLOYEE' and 'Declaration APPROVED by BUDGET OWNER' for cases where 'Declaration SAVED by EMPLOYEE' occurs before 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',,
