Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Average time between Reviewer Invitation Reminder 2 and SW-Reviewer Declined;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';21.48 days;
Average time until Reviewer Invitation Reminder 2 is performed after SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 2';64.31 days;
Average waiting time to the Reviewer Invitation Reminder 2 after SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2';94.88 days;
Average time it takes Reviewer Invitation Reminder 2 after the execution of Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Total time from Reviewer Invitation Reminder 2 to final decision activity;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept';;
Total time between Reviewer Invitation Reminder 2 and SW-AE Assign Reviewers;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';408.35 days;
Minimum time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Minimum time until Reviewer Invitation Reminder 2 is performed after SW-Reviewer Selection is 3 days late;The minimum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2';4.90 days;
Time between Reviewer Invitation Reminder 2 and manuscript acceptance decision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept';;
Time from Reviewer Invitation Reminder 2 to SW-Awaiting EIC Decision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Time to Reviewer Invitation Reminder 2 since the SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2';54.79 days;
Reviewer Invitation Reminder 2 Cycle Time;The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;148.25 days;
Average time difference between Reviewer Invitation Reminder 2 and SW-Reviewer Unavailable;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Unavailable';14.35 days;
Total time from Reviewer Invitation Reminder 2 to Revised Manuscript Submission Confirmation;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Revised Manuscript Submission Confirmation';2513.06 days;
Average time between Reviewer Invitation Reminder 2 and Assign a Different Editor;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor';114.01 days;
Time until Reviewer Invitation Reminder 2 after multiple SW-AE Assign Reviewers activities;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';47.83 days;
Average time for Reviewer Invitation Reminder 2 in cases with SW-EIC Major Revision outcome;The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;148.25 days;
Minimum time between Reviewer Invitation Reminder 2 and Unassign Editor activities;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Unassign Editor';14.68 days;
Total time from Reviewer Invitation Reminder 2 to First Look Manuscript Submission Confirmation;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'First Look Manuscript Submission Confirmation';3353.18 days;
Average time difference between Reviewer Invitation Reminder 2 duration and SW-Checklist Completed duration;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Checklist Completed';;
Time between Reviewer Invitation Reminder 2 and Plagiarism Originality Report Completed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Plagiarism Originality Report Completed';;
Average time from Reviewer Invitation Reminder 2 to RW-Reviewer Agreed in revision phases;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'RW-Reviewer Agreed';163.13 days;
Total time between Reviewer Invitation Reminder 2 and Manuscript Export Succeeded;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Manuscript Export Succeeded';4410.57 days;
Time to Reviewer Invitation Reminder 2 since the Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2';56.63 days;
Average waiting time to Reviewer Invitation Reminder 2 after SW-Reviewer Selection is 1 week late;The average of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'Reviewer Invitation Reminder 2';140.08 days;
Minimum time between Reviewer Invitation Reminder 2 and Reviewer Invitation Reminder 1;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Reviewer Invitation Reminder 1';1.00 seconds;
Time from Reviewer Invitation Reminder 2 to SW-EIC Reject decision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Reject';64.76 days;
Reviewer Invitation Reminder 2 processing time compared to SW-Awaiting Checklist Completion duration;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting Checklist Completion';;
Average time for Reviewer Invitation Reminder 2 grouped by case outcome;The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;148.25 days;
