Name;Metric;Value;Agrupation
Average time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';5.24 days;
Average time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';9.18 days;
Average time until SW-Reviewer Selection is due in 1 week is performed from SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Selection is due in 1 week';3.96 days;
Average time for SW-Reviewer Selection is due in 1 week in variants with SW-EIC Reject versus variants with SW-EIC Major Revision;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and the end of case where activity 'SW-EIC Reject occurs;53.60 days;
Average time since SW-Reviewer Selection is due in 1 week and SW-AE Assign Reviewers are performed;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';23.00 days;
Average waiting time to the SW-Reviewer Selection is due in 1 week after SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.90 days;
Average time it takes SW-Reviewer Selection is due in 1 week after the execution of SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.90 days;
Total time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Selection is due in 3 days;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';125.65 days;
Total time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Selection is now due;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';110.17 days;
Minimum time between SW-Reviewer Selection is due in 1 week and SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';3.00 days;
Minimum time until SW-Reviewer Selection is due in 1 week is performed from Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Selection is due in 1 week';2.51 days;
Minimum time for SW-Reviewer Selection is due in 1 week in scientific paper review process;The minimum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;3.93 hours;
Minimum time since SW-Reviewer Selection is due in 1 week and SW-Reviewer Selection is 3 days late are performed;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is 3 days late';9.85 days;
Minimum waiting time to the SW-Reviewer Selection is due in 1 week after Manuscript Export Succeeded;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Selection is due in 1 week';2.51 days;
Time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Elapsed time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Selection is 1 week late;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is 1 week late';15.36 days;
Time until SW-Reviewer Selection is due in 1 week from Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Selection is due in 1 week';7.16 days;
Time from SW-Reviewer Selection is due in 1 week to Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Time to SW-Reviewer Selection is due in 1 week since the SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Selection is due in 1 week';3.50 days;
SW-Reviewer Selection is due in 1 week Cycle Time;The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;140.93 days;
Average time difference between SW-Reviewer Selection is due in 1 week and SW-Reviewer Selection is due in 3 days duration;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';5.24 days;
Average time ratio of SW-Reviewer Selection is due in 1 week compared to SW-Awaiting Checklist Completion;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is due in 1 week';8.35 days;
Total time difference between SW-Reviewer Selection is due in 1 week and SW-Initial Reviewer Selection duration;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';121.97 days;
Minimum time ratio of SW-Reviewer Selection is due in 1 week compared to Manuscript Export Succeeded;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Selection is due in 1 week';2.51 days;
Time proportion between SW-Reviewer Selection is due in 1 week and SW-AE Assign Reviewers duration;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';23.00 days;
Average time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Agreed in rigorous assessment procedures;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Average time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Declined in quality assurance process;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined';19.09 days;
Time until SW-Reviewer Selection is due in 1 week from SW-Awaiting AE Assignment in manuscript evaluation;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Selection is due in 1 week';3.96 days;
Average time for SW-Reviewer Selection is due in 1 week compared to SW-Reviewer Selection is now due in review process variants;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';9.18 days;
Total time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Selection is 3 days late across different process variants;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is 3 days late';120.32 days;
Minimum time from SW-Reviewer Selection is due in 1 week to SW-AE Assign Reviewers in high-frequency variants;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';3.00 days;
Time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Agreed in variants with successful reviewer engagement;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Elapsed time between SW-Reviewer Selection is due in 1 week and subsequent reviewer response activities;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Average time from SW-Reviewer Selection is due in 1 week to first reviewer agreement in systematic assessment procedures;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Time to SW-Reviewer Selection is due in 1 week since manuscript submission confirmation in scientific evaluation process;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Selection is due in 1 week';8.26 days;
