Name;Metric;Value;Agrupation
Average time from SW-Initial Reviewer Selection to SW-Reviewer Agreed;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';22.93 days;
Average time between SW-Initial Reviewer Selection and SW-AE Assign Reviewers;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers';22.06 days;
Average time until SW-Initial Reviewer Selection is performed after Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Initial Reviewer Selection';9.26 days;
Average waiting time to SW-Initial Reviewer Selection after SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection';4.18 days;
Average time it takes SW-Initial Reviewer Selection after the execution of Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';8.12 days;
Minimum time from SW-Initial Reviewer Selection to SW-Reviewer Selection is due in 1 week;The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.41 days;
Minimum time between SW-Initial Reviewer Selection and first reviewer invitation activity;The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1';2.70 days;
Total time between SW-Initial Reviewer Selection and SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision';3667.51 days;
Time until SW-Initial Reviewer Selection from manuscript submission confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Initial Reviewer Selection';9.26 days;
Time from SW-Initial Reviewer Selection to SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is now due';12.07 days;
SW-Initial Reviewer Selection Cycle Time compared to SW-Awaiting Checklist Completion Cycle Time;The average of the duration between activity SW-Initial Reviewer Selection and the end of the case;148.97 days;
Average duration of SW-Initial Reviewer Selection compared to SW-AE Assign Reviewers duration;The average of the duration between activity SW-Initial Reviewer Selection and the end of the case;148.97 days;
Time between SW-Initial Reviewer Selection and first reviewer response (agreed/declined);The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';22.93 days;
Elapsed time between SW-Initial Reviewer Selection and completion of initial reviewer assignment phase;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers';22.06 days;
Total time from SW-Initial Reviewer Selection to SW-EIC Major Revision decision;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision';1337.10 days;
Minimum time for SW-Initial Reviewer Selection in cases with immediate reviewer acceptance;The minimum of the duration between activity SW-Initial Reviewer Selection and the end of the case;48.99 days;
Average time from SW-Initial Reviewer Selection to reviewer invitation reminders;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1';69.12 days;
Time to SW-Initial Reviewer Selection since the Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';8.12 days;
SW-Initial Reviewer Selection processing time compared to Manuscript Export Succeeded processing time;The average of the duration between activity SW-Initial Reviewer Selection and the end of the case;148.97 days;
Total resolution time of SW-Initial Reviewer Selection in complex review processes;The sum of the duration between activity 'SW-Initial Reviewer Selection' and the end of case where activity 'SW-EIC Major Revision occurs;4625.24 days;
Average time between SW-Initial Reviewer Selection and assignment of challenge paper reviewers;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers Challenge Paper';6.82 days;
Time from SW-Initial Reviewer Selection to SW-Reviewer Selection is 3 days late;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is 3 days late';13.83 days;
Elapsed time between SW-Initial Reviewer Selection and first reviewer invitation reminder;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1';69.12 days;
SW-Initial Reviewer Selection duration compared to RW-Initial Reviewer Selection duration;The average of the duration between activity SW-Initial Reviewer Selection and the end of the case;148.97 days;
Average waiting time to SW-Initial Reviewer Selection after plagiarism checks completion;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';8.12 days;
Time until SW-Initial Reviewer Selection in manuscripts requiring major revision vs immediate rejection;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Initial Reviewer Selection';6.06 days;
Total time from SW-Initial Reviewer Selection to final editorial decision;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Accept';16.49 days;
Average time for SW-Initial Reviewer Selection grouped by case variant;The average of the duration between activity 'SW-Initial Reviewer Selection' and the end of case grouped by the last value of code;AER0:104.52 days;"{""AER0"":9030360000,""CHK4"":null,""DRSW4"":null,""DRW3"":16450173000,""DSW3"":5745344444,""DSW4"":4660076062,""MSC4"":23976243285,""RJR3"":18581364000,""SW1"":18344204000,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":28400431000}"
Total time from SW-Initial Reviewer Selection to final reviewer assignment in variant;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers';AER0:6.26 days;"{""AER0"":540519000,""CHK4"":null,""DRSW4"":null,""DRW3"":2467939000,""DSW3"":23149115000,""DSW4"":11376805000,""MSC4"":45167581000,""RJR3"":3001678000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":61192000}"
Time of SW-Initial Reviewer Selection in high-performance variants vs low-performance variants;The average of the duration between activity 'SW-Initial Reviewer Selection' and the end of case grouped by the last value of code;AER0:104.52 days;"{""AER0"":9030360000,""CHK4"":null,""DRSW4"":null,""DRW3"":16450173000,""DSW3"":5745344444,""DSW4"":4660076062,""MSC4"":23976243285,""RJR3"":18581364000,""SW1"":18344204000,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":28400431000}"
