Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"4 days, 19:56:10.538034",
Average time from Declaration APPROVED by ADMINISTRATION to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 4:12:26.541851",
Average time from Declaration APPROVED by BUDGET OWNER to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 0:14:23.186919",
Average time from Declaration REJECTED by EMPLOYEE to next Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"8 days, 8:03:33.317152",
Total time spent in Declaration FINAL_APPROVED by SUPERVISOR across all cases,The sum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case,"69749 days, 10:37:08",
Average time between Declaration FINAL_APPROVED by SUPERVISOR and Request Payment,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:00:01,
Maximum time from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR,The maximum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"362 days, 21:02:35",
Average resolution time of Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case,"6 days, 22:14:06.060377",
Total resolution time of Declaration FINAL_APPROVED by SUPERVISOR across all cases,The sum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case,"69749 days, 10:37:08",
Average waiting time before Declaration FINAL_APPROVED by SUPERVISOR after Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 4:12:26.541851",
Difference in average time to Declaration FINAL_APPROVED by SUPERVISOR between cases with and without Declaration REJECTED by ADMINISTRATION,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs,"6 days, 19:25:30.790881",
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
Cycle time of Declaration FINAL_APPROVED by SUPERVISOR in cases where Declaration APPROVED by PRE_APPROVER occurs,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER occurs,"5312 days, 12:22:16",
Minimum time between Declaration FINAL_APPROVED by SUPERVISOR and Payment Handled across all variants,The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',23:36:15,
Maximum time between Declaration FINAL_APPROVED by SUPERVISOR and Payment Handled in cases with Declaration APPROVED by BUDGET OWNER,The maximum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"310 days, 12:16:05",
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled in cases ending with Payment Handled,The average of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and activity Payment Handled for cases where activity Payment Handled occurs,"6 days, 22:05:25.988449",
Total time from first Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR in cases with multiple submissions,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"48644 days, 22:08:38",
