Name;Metric;Value;Agrupation
Percentage of Declaration APPROVED by ADMINISTRATION that are followed by Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Number of Declaration APPROVED by ADMINISTRATION that lead to a variant containing Declaration REJECTED by PRE_APPROVER;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;2.0;
Frequency of Declaration APPROVED by ADMINISTRATION in variants that eventually result in Payment Handled;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled';0.79;
Number of Declaration APPROVED by ADMINISTRATION that are directly followed by Declaration APPROVED by BUDGET OWNER;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs;2916.0;
Percentage of cases where Declaration APPROVED by ADMINISTRATION occurs without a prior Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases where 'Declaration APPROVED by PRE_APPROVER' does not happen;0.76;
Ratio of Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by PRE_APPROVER across all process variants;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Number of Declaration APPROVED by ADMINISTRATION that occur in cases with total Amount above 100 euros;Number of 'Declaration APPROVED by ADMINISTRATION' activities > 100 where ma is the last value of case:Amount;1907.0;
Percentage of Declaration APPROVED by ADMINISTRATION performed by STAFF MEMBER resource;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.14;
Fraction of all Declaration SUBMITTED by EMPLOYEE events that are subsequently approved by ADMINISTRATION;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION';1.0;
Percentage of Declaration APPROVED by ADMINISTRATION that precede a path leading to Declaration REJECTED by PRE_APPROVER within the same case;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Average number of Declaration APPROVED by ADMINISTRATION per case in completed reimbursement processes (ending in Payment Handled);the average of the number of times `ACTIVITY` == 'Declaration APPROVED by ADMINISTRATION' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Payment Handled';0.81;
Ratio of variants containing Declaration APPROVED by ADMINISTRATION that avoid any rejection by PRE_APPROVER versus those that include it;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.76;
Percentage of Declaration APPROVED by ADMINISTRATION out of all approval activities (including Declaration APPROVED by BUDGET OWNER, Declaration APPROVED by PRE_APPROVER, and Declaration FINAL_APPROVED by SUPERVISOR);"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration APPROVED by PRE_APPROVER' or activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}""";;
