Name;Metric;Value;Agrupation
Percentage of cases where Declaration APPROVED by BUDGET OWNER occurs out of all completed reimbursement processes;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Frequency of Declaration APPROVED by BUDGET OWNER in variants that eventually lead to Payment Handled;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Percentage of Declaration APPROVED by BUDGET OWNER that is immediately followed by Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.28;
Number of times Declaration APPROVED by BUDGET OWNER appears in process variants containing a prior rejection (e.g., Declaration REJECTED by ADMINISTRATION or Declaration REJECTED by PRE_APPROVER);Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by ADMINISTRATION' occurs;241.0;
Percentage of Declaration APPROVED by BUDGET OWNER relative to the total occurrences of Declaration APPROVED by ADMINISTRATION;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.35;
Frequency of Declaration APPROVED by BUDGET OWNER in variants that do not include any rejection activity;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases where 'Declaration REJECTED by ADMINISTRATION' does not happen;0.27;
Percentage of cases where Declaration APPROVED by BUDGET OWNER is skipped, compared to variants where it is executed;the average of the function base == 0 where base is the number of times `ACTIVITY` == 'Declaration APPROVED by BUDGET OWNER';0.73;
Number of Declaration APPROVED by BUDGET OWNER events that occur after Declaration APPROVED by ADMINISTRATION and before Declaration FINAL_APPROVED by SUPERVISOR;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs;2820.0;
Percentage of Declaration APPROVED by BUDGET OWNER in high-amount claims (case:Amount > 100 euros);Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.31;
Frequency of Declaration APPROVED by BUDGET OWNER in variants that originate from a resubmission following Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of Declaration APPROVED by BUDGET OWNER that leads directly to Request Payment without further rejections;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Request Payment';0.28;
Ratio of variants containing Declaration APPROVED by BUDGET OWNER to variants containing Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by PRE_APPROVER';0.0;
Percentage of Declaration APPROVED by BUDGET OWNER occurring in cases that eventually result in Payment Handled, compared to those that end in rejection;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Frequency of Declaration APPROVED by BUDGET OWNER in the most common variant (Declaration SUBMITTED by EMPLOYEE → Declaration APPROVED by ADMINISTRATION → Declaration APPROVED by BUDGET OWNER → Declaration FINAL_APPROVED by SUPERVISOR → Request Payment → Payment Handled);Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.27;
Percentage of all approval activities (including Declaration APPROVED by ADMINISTRATION, Declaration APPROVED by PRE_APPROVER, and Declaration APPROVED by BUDGET OWNER) that are accounted for by Declaration APPROVED by BUDGET OWNER;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.35;
Number of times Declaration APPROVED by BUDGET OWNER is preceded by exactly one approval (Declaration APPROVED by ADMINISTRATION) versus multiple approvals;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs;2820.0;
Percentage of cases with Declaration APPROVED by BUDGET OWNER that have no rejections at any point in the process;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases where 'Declaration REJECTED by ADMINISTRATION' does not happen;0.27;
Frequency of Declaration APPROVED by BUDGET OWNER in variants that include a loop due to prior rejection by PRE_APPROVER;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Ratio of Declaration APPROVED by BUDGET OWNER occurrences to Declaration REJECTED by PRE_APPROVER occurrences across all cases;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Number of Declaration APPROVED by BUDGET OWNER executions per year (2017 vs 2018);"ERROR: computing metric {'count': activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'total', 'group_by': 'year'}""";;
