Name;Metric;Value;Agrupation
Percentage of cases where 'Payment Handled' occurs after 'Declaration FINAL_APPROVED by SUPERVISOR';ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'};;
Number of 'Payment Handled' events that follow a variant containing 'Declaration REJECTED by PRE_APPROVER';ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'activity == Declaration REJECTED by PRE_APPROVER'};;
Percentage of 'Payment Handled' out of all activity executions in the event log;ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage'};;
Number of 'Payment Handled' events preceded by 'Request Payment';ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'activity == Request Payment'};;
Percentage of variants ending with 'Payment Handled' that originally included 'Declaration REJECTED by PRE_APPROVER';ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration REJECTED by PRE_APPROVER'};;
Percentage of 'Payment Handled' events occurring in cases that never experienced any rejection activity;ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Declaration REJECTED by PRE_APPROVER'};;
Number of 'Payment Handled' events grouped by case:BudgetNumber;ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'group_by': 'case:DeclarationNumber'};;
Percentage of 'Payment Handled' events that are part of the top three most frequent process variants;ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage'};;
Ratio of 'Payment Handled' to 'Declaration SUBMITTED by EMPLOYEE' across all cases;ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'};;
Number of 'Payment Handled' events with case:Amount above 100 euros;ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'case:Amount > 100'};;
Percentage of variants containing 'Declaration REJECTED by PRE_APPROVER' that eventually reach 'Payment Handled';ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Payment Handled'};;
Average number of activities between 'Declaration SUBMITTED by EMPLOYEE' and 'Payment Handled' in variants that include 'Declaration REJECTED by PRE_APPROVER';ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'average', 'filter': 'activity == Declaration REJECTED by PRE_APPROVER'};;
Percentage of 'Payment Handled' events that occur within two months of the corresponding 'Declaration SUBMITTED by EMPLOYEE', in line with reimbursement policy;ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'};;
Number of 'Payment Handled' events per year (2017 vs 2018);ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'group_by': 'year'};;
Fraction of cases where 'Declaration REJECTED by PRE_APPROVER' is followed by re-submission and eventual 'Payment Handled';ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Payment Handled'};;
Percentage of all completed reimbursement processes (ending in 'Payment Handled') that passed through 'Declaration APPROVED by PRE_APPROVER' without rejection;ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by PRE_APPROVER'};;
Ratio of successful paths to 'Payment Handled' after 'Declaration APPROVED by PRE_APPROVER' versus those after 'Declaration REJECTED by PRE_APPROVER';ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by PRE_APPROVER'};;
Number of times 'Payment Handled' is performed following a direct path from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR' (i.e., skipping pre-approver);ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'};;
Percentage of 'Payment Handled' events belonging to cases that involved at least one approval step by ADMINISTRATION, BUDGET OWNER, or PRE_APPROVER;ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by ADMINISTRATION'};;
Occasions how often the 'Payment Handled' activity concludes a variant that started with a rejected declaration (any type of rejection);ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'activity == Declaration REJECTED by PRE_APPROVER'};;
