Name;Metric;Value;Agrupation
Percentage of cases where 'Declaration FOR_APPROVAL by SUPERVISOR' occurs out of all activity executions in the event log;ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage'};;
Frequency of 'Declaration FOR_APPROVAL by SUPERVISOR' compared to the frequency of 'Declaration REJECTED by PRE_APPROVER';ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration REJECTED by PRE_APPROVER'};;
Percentage of process variants containing 'Declaration FOR_APPROVAL by SUPERVISOR' that eventually lead to 'Payment Handled';ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Payment Handled'};;
Number of times 'Declaration FOR_APPROVAL by SUPERVISOR' is directly followed by 'Declaration FINAL_APPROVED by SUPERVISOR';ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'aggregation': 'total', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'};;
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' occurrences that are part of variants also containing 'Declaration REJECTED by PRE_APPROVER';ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration REJECTED by PRE_APPROVER'};;
Frequency of 'Declaration FOR_APPROVAL by SUPERVISOR' in variants that do not contain any rejection activities;ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Declaration REJECTED by PRE_APPROVER'};;
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' that occur after 'Declaration APPROVED by PRE_APPROVER';ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by PRE_APPROVER'};;
Number of process instances where 'Declaration FOR_APPROVAL by SUPERVISOR' appears but 'Declaration REJECTED by PRE_APPROVER' never occurs;ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'aggregation': 'total', 'filter': 'activity != Declaration REJECTED by PRE_APPROVER'};;
Percentage of total process variants that include both 'Declaration FOR_APPROVAL by SUPERVISOR' and 'Declaration APPROVED by PRE_APPROVER';ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by PRE_APPROVER'};;
Frequency of 'Declaration FOR_APPROVAL by SUPERVISOR' relative to the total number of approval-related activities (e.g., 'Declaration APPROVED by ADMINISTRATION', 'Declaration APPROVED by BUDGET OWNER', 'Declaration APPROVED by PRE_APPROVER');ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by ADMINISTRATION'};;
