Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-Awaiting AE Recommendation until the SW-EIC Major Revision activity is performed,The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision',"25 days, 23:38:46.666667",
Average time between SW-Awaiting AE Recommendation and SW-Reviewer Agreed,The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Reviewer Agreed',,
Average time until SW-Awaiting AE Recommendation is performed by the time SW-EIC Major Revision is performed,The average of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',"79 days, 12:39:55.666667",
Average waiting time for SW-Awaiting AE Recommendation since SW-Initial Reviewer Selection,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'SW-Initial Reviewer Selection' and the last time instant when `ACTIVITY` == 'SW-Awaiting AE Recommendation',0.3870967741935484,
Average time it takes SW-Awaiting AE Recommendation to be done since SW-Reviewer Agreed is done,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'SW-Reviewer Agreed' and the last time instant when `ACTIVITY` == 'SW-Awaiting AE Recommendation',0.25806451612903225,
Average time of the review process until SW-Awaiting AE Recommendation considering the log description about the review process of scientific papers,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
Average waiting time to SW-Awaiting AE Recommendation in the challenge paper process variants,The average of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',"56 days, 9:02:20.916667",
Average total resolution time of SW-Awaiting AE Recommendation,The average of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',"56 days, 9:02:20.916667",
Time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation for challenge paper,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',"1617 days, 20:02:57",
Average total time from SW-Awaiting AE Recommendation to SW-EIC Major Revision for each variant of the process,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Recommendation'"", 'end': ""activity == 'SW-EIC Major Revision'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Average time of SW-Awaiting AE Recommendation since SW-Reviewer Unavailable,The average of the duration between activity 'SW-Reviewer Unavailable' and activity 'SW-Awaiting AE Recommendation',"75 days, 6:23:57.615385",
Maximum time between Reviewer Invitation Reminder 1 and SW-Awaiting AE Recommendation,the maximum of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Reviewer Invitation Reminder 1' and the last time instant when `ACTIVITY` == 'SW-Awaiting AE Recommendation',True,
Average time difference between SW-Awaiting EIC Decision and SW-Awaiting AE Recommendation,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'SW-Awaiting EIC Decision' and the last time instant when `ACTIVITY` == 'SW-Awaiting AE Recommendation',0.010752688172043012,
