Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',395 days 10:49:21,
Time to Reviewer Invitation Reminder 2 grouped by SW-AE Assign Reviewers,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': '', 'aggregation': 'average', 'filter': '', 'group_by': ""activity == 'SW-AE Assign Reviewers'""}",,
Waiting time to Reviewer Invitation Reminder 2 after SW-Reviewer Selection is 1 week late,The sum of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'Reviewer Invitation Reminder 2',420 days 05:54:04,
Time until SW-AE Assign Reviewers after Reviewer Invitation Reminder 2,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',408 days 08:27:54,
Total time from Reviewer Invitation Reminder 2 to SW-Reviewer Declined,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',300 days 18:45:20,
Time it takes Reviewer Invitation Reminder 2 to be done after SW-Reviewer Selection is 3 days late,The sum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2',791 days 15:44:13,
Minimum time until SW-Reviewer Agreed after Reviewer Invitation Reminder 2,The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',0 days 01:42:44,
Maximum time between SW-Reviewer Selection is due in 1 week and Reviewer Invitation Reminder 2,The maximum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2',335 days 22:10:56,
Average cycle time of Reviewer Invitation Reminder 2 to SW-Reviewer Agreed,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',15 days 19:37:58.440000,
Average resolution time of Reviewer Invitation Reminder 2 grouped by SW-AE Assign Reviewers,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': '', 'aggregation': 'average', 'filter': '', 'group_by': ""activity == 'SW-AE Assign Reviewers'""}",,
Time it takes SW-Reviewer Unavailable after Reviewer Invitation Reminder 2,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Unavailable',129 days 03:11:38,
Time to Reviewer Invitation Reminder 2 since the SW-Reviewer Selection is due in 3 days,The sum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 2',1093 days 07:07:31,
Total resolution time of Reviewer Invitation Reminder 2 after SW-Reviewer Selection is due in 1 week,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2',1369 days 20:54:38,
Time from SW-Reviewer Selection is now due to Reviewer Invitation Reminder 2,The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2',759 days 00:58:34,
Time since Reviewer Invitation Reminder 2 and SW-AE Assign Reviewers,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',408 days 08:27:54,
Time until Reviewer Invitation Reminder 2 after SW-Reviewer Unavailable,The sum of the duration between activity 'SW-Reviewer Unavailable' and activity 'Reviewer Invitation Reminder 2',685 days 08:15:10,
Total time from SW-Reviewer Declined to Reviewer Invitation Reminder 2,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2',1367 days 06:22:50,
Minimum waiting time to Reviewer Invitation Reminder 2 after SW-Reviewer Selection is due in 3 days,The minimum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 2',1 days 20:21:55,
Maximum waiting time to Reviewer Invitation Reminder 2 after SW-Reviewer Agreed,The maximum of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',324 days 18:02:04,
Time to Reviewer Invitation Reminder 2 grouped by SW-Reviewer Selection is 1 week late,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': '', 'aggregation': 'average', 'filter': '', 'group_by': ""activity == 'SW-Reviewer Selection is 1 week late'""}",,
Average cycle time of SW-Reviewer Agreed to Reviewer Invitation Reminder 2,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',45 days 15:25:45.742857,
Total time it takes Reviewer Invitation Reminder 2 to be done after SW-Reviewer Selection is 3 days late,The sum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2',791 days 15:44:13,
Time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed grouped by SW-Reviewer Unavailable,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'filter': '', 'group_by': ""activity == 'SW-Reviewer Unavailable'""}",,
Time it takes SW-Reviewer Declined after Reviewer Invitation Reminder 2,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',300 days 18:45:20,
Time from SW-Reviewer Selection is 1 week late to Reviewer Invitation Reminder 2,The sum of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'Reviewer Invitation Reminder 2',420 days 05:54:04,
Average resolution time of Reviewer Invitation Reminder 2 grouped by SW-Reviewer Unavailable,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': '', 'aggregation': 'average', 'filter': '', 'group_by': ""activity == 'SW-Reviewer Unavailable'""}",,
