Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 1' compared to 'Reviewer Invitation Reminder 2',Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Percentage of cases where 'Reviewer Invitation Reminder 1' is followed by 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Number of 'Reviewer Invitation Reminder 1' per case,Number of 'Reviewer Invitation Reminder 1' activities,118.0,
Percentage of 'Reviewer Invitation Reminder 1' out of all reminder activities,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 1',1.0,
Frequency of 'Reviewer Invitation Reminder 1' in the most common variant path,Frequency of activity 'Reviewer Invitation Reminder 1',47.0,
Percentage of 'Reviewer Invitation Reminder 1' followed by any activity by 'SYSTEM',Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.5,
Number of 'Reviewer Invitation Reminder 1' that precede 'SW-AE Assign Reviewers',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-AE Assign Reviewers' occurs,105.0,
Percentage of 'Reviewer Invitation Reminder 1' in cases that lead to 'SW-EIC Accept',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Accept',0.0,
Frequency of 'Reviewer Invitation Reminder 1' in cases that result in 'SW-EIC Major Revision',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-EIC Major Revision' occurs,13.0,
Percentage of 'Reviewer Invitation Reminder 1' in cases that end with 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of 'Reviewer Invitation Reminder 1' in relation to 'SW-Reviewer Declined',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Declined' occurs,82.0,
Percentage of 'Reviewer Invitation Reminder 1' followed by 'Reviewer Invitation Reminder 2' within 7 days,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Frequency of 'Reviewer Invitation Reminder 1' in cases with more than one 'SW-AE Assign Reviewers',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-AE Assign Reviewers' occurs,42.0,
Percentage of 'Reviewer Invitation Reminder 1' in cases that do not proceed to 'SW-Awaiting EIC Decision',Percentage of 'Reviewer Invitation Reminder 1' out of all cases where 'SW-Awaiting EIC Decision' does not happen,0.51,
Number of 'Reviewer Invitation Reminder 1' in cases with 'SW-Reviewer No Response',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer No Response' occurs,26.0,
