Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',136 days 02:18:17,
Minimum time from 'Manuscript Export Succeeded' to 'SW-Checklist Completion is due in three days',The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days',3 days 05:22:58,
Average time it takes from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',5 days 11:03:15.066667,
Total resolution time of 'SW-Checklist Completion is due in three days',The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
Minimum time it takes from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',0 days 01:55:02,
Average waiting time to the 'SW-Checklist Completion is due in three days' after 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days',3 days 12:01:33.923077,
Total time for 'SW-Checklist Completion is due in three days' to be followed by any activity,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
Time until 'SW-Checklist Completion is due in three days' from the start of the case,The sum of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days',138 days 16:05:15,
Elapsed time between 'SW-Checklist Completion is due in three days' and 'SW-EIC Reject',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject',242 days 09:24:34,
Time from 'SW-Checklist Completion is due in three days' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers',571 days 15:32:34,
Time of 'SW-Checklist Completion is due in three days' in comparison to 'Reviewer Invitation Reminder 1',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Reviewer Invitation Reminder 1',1271 days 05:05:51,
'SW-Checklist Completion is due in three days' Cycle Time within the process variants,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name'}",,
Average time to complete activities following 'SW-Checklist Completion is due in three days' in the most frequent process variant,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}",,
Minimum resolution time of 'SW-Checklist Completion is due in three days' across all process variants,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'concept:name'}",,
