Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',492 days 13:45:28,
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',0 days 00:03:51,
Average time between 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',35 days 09:51:39.390244,
Total resolution time of 'Reviewer Invitation Reminder 1',The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Minimum resolution time of 'Reviewer Invitation Reminder 1',The minimum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,34 days 23:08:26,
Average time to 'Reviewer Invitation Reminder 1' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time for 'Reviewer Invitation Reminder 1' in variant where 'SW-AE Assign Reviewers' occurs multiple times,The sum of the duration between activity Reviewer Invitation Reminder 1 and activity SW-AE Assign Reviewers for cases where activity SW-AE Assign Reviewers occurs,492 days 13:45:28,
Minimum time until 'Reviewer Invitation Reminder 1' is performed after 'SW-Reviewer Selection is 3 days late',The minimum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 1',2 days 21:29:04,
Average waiting time to the 'Reviewer Invitation Reminder 1' after 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 1',116 days 18:14:51.875000,
Time of 'Reviewer Invitation Reminder 1' in the context of the entire review process cycle,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
'Reviewer Invitation Reminder 1' Cycle Time in comparison to 'Reviewer Invitation Reminder 2' Cycle Time,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',1451 days 20:17:55,
Total time it takes 'Reviewer Invitation Reminder 1' to be done in the most frequent variant,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and the end of case where activity 'Reviewer Invitation Reminder 1 occurs,7212 days 16:43:22,
Minimum time it takes from 'Reviewer Invitation Reminder 1' to 'Assign a Different Editor' in the variant with the longest performance,The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor',18 days 16:28:55,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in the variant with the shortest performance,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',19 days 16:52:13.120000,
