Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"1 day, 12:03:25.602410",
Total time for all instances of Plagiarism Originality Report Completed in the event log,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,"9593 days, 3:28:28",
Minimum time taken for Plagiarism Originality Report Completed after Original Manuscript Submission Confirmation,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',0:21:36,
Maximum time difference between SW-Checklist Completed and Plagiarism Originality Report Completed across all cases,The maximum of the duration between activity 'SW-Checklist Completed' and activity 'Plagiarism Originality Report Completed',,
Average time between Plagiarism Originality Report Completed and SW-Awaiting AE Assignment,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',"2 days, 2:54:33.678571",
Total resolution time of Plagiarism Originality Report Completed for manuscripts that undergo SW-EIC Major Revision,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Major Revision',"1402 days, 2:13:34",
Total time from Plagiarism Originality Report Completed to Revised Manuscript Submission Confirmation in cases where revisions are requested,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Revised Manuscript Submission Confirmation',"3754 days, 4:34:42",
Minimum time from Plagiarism Originality Report Completed to SW-AE Assign Reviewers in the process variants,The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers',"1 day, 22:23:35",
Average time between Plagiarism Originality Report Completed and SW-EIC Reject & Resubmit for manuscripts that were rejected and resubmitted,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average', 'filter': '', 'group_by': ''}",,
Time variance of Plagiarism Originality Report Completed across different cases,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'variance', 'filter': '', 'group_by': 'code'}",,
Earliest completion time of Plagiarism Originality Report Completed across all cases,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'minimum', 'filter': '', 'group_by': 'time:timestamp'}",,
Latest completion time of Plagiarism Originality Report Completed across all cases,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'maximum', 'filter': '', 'group_by': 'time:timestamp'}",,
Average time from Plagiarism Originality Report Completed to the next activity in the process,The average of the duration between activity Plagiarism Originality Report Completed and the end of the case,"107 days, 18:54:55.595506",
Total time from the first occurrence of Plagiarism Originality Report Completed to the last occurrence in the event log,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'total', 'filter': '', 'group_by': 'time:timestamp'}",,
