Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-Initial Reviewer Selection\ to \SW-AE Assign Reviewers\,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',"22 days, 1:24:45.088889",
Total time for \SW-Initial Reviewer Selection\ across all cases,The sum of the duration between activity SW-Initial Reviewer Selection and the end of the case,"8938 days, 11:37:38",
Minimum time to complete \SW-Initial Reviewer Selection\ after \Manuscript Export Succeeded\,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Initial Reviewer Selection',2:14:53,
Average time between \SW-Initial Reviewer Selection\ and \Reviewer Invitation Reminder 1\,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1',"69 days, 2:48:11.190476",
Total resolution time of \SW-Initial Reviewer Selection\ in the most frequent process variant,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': '', 'aggregation': 'total', 'filter': '', 'group_by': 'case:concept:name'}",,
Minimum time from \SW-Initial Reviewer Selection\ to \SW-Reviewer Agreed\,The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',14:24:29,
Average waiting time to the \SW-Initial Reviewer Selection\ after \Plagiarism Originality Report Completed\,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection',"8 days, 2:54:49.948276",
Total time it takes \SW-Initial Reviewer Selection\ to be done before \SW-Reviewer Selection is due in 1 week\,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',"121 days, 23:17:19",
Average time for \SW-Initial Reviewer Selection\ grouped by \case:concept:name\,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': '', 'aggregation': 'average', 'filter': '', 'group_by': 'case:concept:name'}",,
Minimum resolution time of \SW-Initial Reviewer Selection\ in the variant with the longest performance time,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': '', 'aggregation': 'minimum', 'filter': '', 'group_by': 'case:concept:name'}",,
Average time it takes \SW-Initial Reviewer Selection\ after the execution of \SW-Checklist Completed\,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',"4 days, 4:26:12.482759",
Total time between \SW-Initial Reviewer Selection\ and \SW-Awaiting EIC Decision\,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',"3667 days, 12:19:10",
Minimum time it takes the \SW-Initial Reviewer Selection\ to be done before \SW-Reviewer Declined\,The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined',2:29:56,
Average time from \SW-Initial Reviewer Selection\ to \SW-AE Assign Reviewers\ in the variant with the shortest performance time,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'filter': '', 'group_by': 'case:concept:name'}",,
