Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-AE Assign Reviewers\ to \SW-Reviewer Agreed\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time between \Reviewer Invitation Reminder 1\ and \SW-Reviewer Agreed\,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Average time until \SW-Reviewer Agreed\ is performed after \SW-AE Assign Reviewers\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time to \SW-Reviewer Agreed\ grouped by \case:concept:name\,"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time for \SW-Reviewer Agreed\ from the start of the manuscript submission process,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Agreed',28 days 20:08:51.977273,
Average waiting time to the \SW-Reviewer Agreed\ after \Reviewer Invitation Reminder 2\,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',15 days 19:37:58.440000,
Total time from \SW-AE Assign Reviewers\ to \SW-Reviewer Agreed\,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',783 days 19:40:50,
Total time it takes \SW-Reviewer Agreed\ to be done after \Reviewer Invitation Reminder 1\,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',520 days 10:14:16,
Minimum time between \SW-AE Assign Reviewers\ and \SW-Reviewer Agreed\,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
Minimum time for \SW-Reviewer Agreed\ to occur after the manuscript submission process starts,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Agreed',5 days 04:45:39,
Time from \SW-AE Assign Reviewers\ to \SW-Reviewer Agreed\ for the variant with the highest frequency,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Time from \SW-AE Assign Reviewers\ to \SW-Reviewer Agreed\ for the variant with the longest performance time,The maximum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',93 days 01:44:01,
Average time from \SW-Reviewer Agreed\ to \SW-Awaiting EIC Decision\,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Total resolution time of \SW-Reviewer Agreed\ in the context of the entire review process,The sum of the duration between activity SW-Reviewer Agreed and the end of the case,7629 days 07:21:21,
Minimum resolution time of \SW-Reviewer Agreed\ across all cases,The minimum of the duration between activity SW-Reviewer Agreed and the end of the case,44 days 09:23:04,
Average time from \SW-Reviewer Agreed\ to the next activity in the process,The average of the duration between activity SW-Reviewer Agreed and the end of the case,165 days 20:30:27.847826,
Total time for \SW-Reviewer Agreed\ across all variants,The sum of the duration between activity SW-Reviewer Agreed and the end of the case,7629 days 07:21:21,
Minimum time until \SW-Reviewer Agreed\ is performed after \SW-AE Assign Reviewers Challenge Paper\,The minimum of the duration between activity 'SW-AE Assign Reviewers Challenge Paper' and activity 'SW-Reviewer Agreed',2 days 08:14:13,
Average time for \SW-Reviewer Agreed\ to occur after \Assign a Different Editor\,The average of the duration between activity 'Assign a Different Editor' and activity 'SW-Reviewer Agreed',19 days 01:29:59,
Total time from \Reviewer Invitation Reminder 2\ to \SW-Reviewer Agreed\,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',395 days 10:49:21,
