Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';131.10 days;
Minimum time it takes SW-Awaiting EIC Decision to be followed by SW-EIC Accept;The minimum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept';1.75 minutes;
Average time for SW-Awaiting EIC Decision across all variants that include reviewer agreement phases;The average of the duration between activity 'SW-Awaiting EIC Decision' and the end of case where activity 'SW-Reviewer Agreed occurs;93.97 days;
Elapsed time between SW-AE Assign Reviewers and SW-Awaiting EIC Decision in cases where at least one reviewer agreed;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';3287.92 days;
Average waiting time to SW-Awaiting EIC Decision after the last SW-Reviewer Agreed event in a case;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Minimum time between SW-Reviewer Agreed and SW-Awaiting EIC Decision in high-frequency variants;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';41.78 days;
Time of SW-Awaiting EIC Decision relative to the completion of all assigned reviewer agreements (i.e., after the final SW-Reviewer Agreed);The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Average time from the first SW-Reviewer Agreed to SW-Awaiting EIC Decision in multi-reviewer cases;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total time for SW-Awaiting EIC Decision in cases that originated from SW-EIC Major Revision versus SW-EIC Minor Revision paths;The sum of the duration between activity 'SW-Awaiting EIC Decision' and the end of case where activity 'SW-EIC Major Revision occurs;3515.50 days;
Elapsed time between Manuscript Export Succeeded (post-revision) and SW-Awaiting EIC Decision in revised submission variants;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision';3857.75 days;
Average time between the last reminder activity (e.g., Reviewer Invitation Reminder 2) and SW-Awaiting EIC Decision in complex reviewer assignment variants;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Total resolution time of SW-Awaiting EIC Decision in variants involving major or minor revision cycles;The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case;5119.61 days;
Minimum time it takes SW-Awaiting EIC Decision to occur after all required reviewers have agreed (i.e., no further SW-Reviewer Declined or No Response events follow);The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';41.78 days;
