Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed across all variants containing both activities;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Minimum time it takes SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 1 in cases that eventually reach SW-Reviewer Agreed;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Time elapsed from Reviewer Invitation Reminder 1 to SW-AE Assign Reviewers in variants where SW-Reviewer Agreed does not occur within 7 days;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';492.57 days;
Total resolution time of the interval starting with Reviewer Invitation Reminder 1 and ending with either SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';621.44 days;
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Selection is now due in variants exhibiting delayed reviewer assignment;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is now due';4.00 days;
Minimum time between Reviewer Invitation Reminder 1 and the next occurrence of Reviewer Invitation Reminder 2, indicating escalation timing;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';14.42 hours;
Time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision in end-to-end review cycles that include at least one reviewer agreement;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';2831.89 days;
Average cycle time of Reviewer Invitation Reminder 1 when followed by SW-Reviewer Agreed versus when followed by SW-Reviewer Declined;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Total time between Reviewer Invitation Reminder 1 and SW-EIC Major Revision in variants that undergo major revision after initial reviewer agreement;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision';1008.13 days;
Time elapsed from Reviewer Invitation Reminder 1 to Manuscript Export Succeeded in successful submission-to-publication paths;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Manuscript Export Succeeded';5070.82 days;
Average time it takes SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 1 in comparison to the time it takes SW-Reviewer Declined to occur after the same reminder;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Minimum time from Reviewer Invitation Reminder 1 to SW-AE Recommendation overdue in cases where AE recommendation is significantly delayed;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Recommendation overdue';63.00 days;
Average waiting time to SW-Reviewer Agreed following Reviewer Invitation Reminder 1, grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
