Name;Metric;Value;Agrupation
Average time from SW-EIC Accept to Awaiting Assignment to Batch;The average of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';60.47 days;
Total time between Manuscript Export Succeeded and Awaiting Assignment to Batch in variants that include First Look Manuscript Submission Confirmation;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';6209.79 days;
Minimum time it takes Awaiting Assignment to Batch to occur after First Look-Your updates are due in one week;The minimum of the duration between activity 'First Look-Your updates are due in one week' and activity 'Awaiting Assignment to Batch';14.69 days;
Average cycle time of Awaiting Assignment to Batch across all process variants ending with Manuscript Export Succeeded;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';17.46 hours;
Total time from SW-Awaiting EIC Decision to Awaiting Assignment to Batch in accepted manuscript trajectories;The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'Awaiting Assignment to Batch';181.43 days;
Average time until Awaiting Assignment to Batch is performed following First Look Manuscript Submission Confirmation;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Time elapsed between First Look-Please submit updates and Awaiting Assignment to Batch in high-performance variants;The sum of the duration between activity 'First Look-Please submit updates' and activity 'Awaiting Assignment to Batch';2048.85 days;
Minimum time for Awaiting Assignment to Batch to be executed after Manuscript Export Succeeded in the final phase of the review process;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';19.59 days;
Total resolution time of Awaiting Assignment to Batch compared to the duration of First Look-Your updates are overdue;The sum of the duration between activity 'First Look-Your updates are overdue' and activity 'Awaiting Assignment to Batch';823.96 days;
Time from SW-EIC Accept to Awaiting Assignment to Batch relative to the time from SW-EIC Accept to Manuscript Export Succeeded;The sum of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';181.42 days;
Cycle time of Awaiting Assignment to Batch in comparison with the cycle time of First Look Manuscript Submission Confirmation;The sum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';1908.57 days;
Average time between SW-Awaiting EIC Decision and Awaiting Assignment to Batch in variants where SW-Reviewer Agreed occurred at least once;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'Awaiting Assignment to Batch';245.16 days;
Minimum time from the final Revised Manuscript Submission Confirmation to Awaiting Assignment to Batch in multi-revision trajectories;The minimum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';59.06 days;
Average waiting time to Awaiting Assignment to Batch grouped by case:concept:name in variants that reach acceptance;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
