Name;Metric;Value;Agrupation
Average time for Accepted + In Progress when followed by Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Total time for Accepted + In Progress in variants that include Completed + In Call;The sum of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs;2399.79 days;
Minimum time for Accepted + In Progress in cases that transition to Completed + In Call within the same case;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';4.00 seconds;
Average duration of Accepted + In Progress compared to the duration of Completed + In Call in shared traces;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Time from the start of Accepted + In Progress to the start of Completed + In Call in variants where both activities occur consecutively or with intermediate steps;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Elapsed time between the last occurrence of Accepted + In Progress and the first occurrence of Completed + In Call in each case;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Cycle time of Accepted + In Progress in variants ending with Completed + In Call versus variants ending with Completed + Resolved;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';3.00 hours;
Average time for Accepted + In Progress in variants that contain at least one Completed + In Call activity;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs;1.19 days;
Total resolution time contribution of Accepted + In Progress in high-frequency variants featuring Completed + In Call;The sum of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs;2399.79 days;
Minimum time between consecutive executions of Accepted + In Progress before a Completed + In Call occurs;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + In Progress';0.00 seconds;
Time of Accepted + In Progress when it directly precedes Completed + In Call without intermediate activities;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Duration of Accepted + In Progress in variants where Completed + In Call appears as an intermediate resolution step before final closure;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs;1.19 days;
Average time for Accepted + In Progress in cases that never reach Completed + In Call, for contextual contrast;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call does not occur;12.06 days;
Elapsed time from case start to the first Accepted + In Progress in variants that later include Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs;1.19 days;
Time between the end of Queued + Awaiting Assignment and the start of Accepted + In Progress in variants that proceed to Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';5.84 days;
