Name;Metric;Value;Agrupation
Average time for Accepted + Wait - Implementation;The average of the duration between activity Accepted + Wait - Implementation and the end of the case;17.33 days;
Total time for Accepted + Wait - Implementation;The sum of the duration between activity Accepted + Wait - Implementation and the end of the case;7158.68 days;
Minimum time for Accepted + Wait - Implementation;The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case;0.00 seconds;
Time of Accepted + Wait - Implementation;The average of the duration between activity Accepted + Wait - Implementation and the end of the case;17.33 days;
Accepted + Wait - Implementation Cycle Time;The average of the duration between activity Accepted + Wait - Implementation and the end of the case;17.33 days;
Average time from Accepted + In Progress to Accepted + Wait - Implementation;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation';11.98 days;
Total time from Accepted + In Progress to Accepted + Wait - Implementation;The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation';4935.98 days;
Minimum time from Accepted + In Progress to Accepted + Wait - Implementation;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation';12.00 seconds;
Average time between Accepted + Wait - Implementation and Completed + Resolved;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved';14.00 days;
Total time between Accepted + Wait - Implementation and Completed + Resolved;The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved';5640.86 days;
Minimum time between Accepted + Wait - Implementation and Completed + Resolved;The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved';6.67 minutes;
Average time it takes Accepted + Wait - Implementation after the execution of Queued + Awaiting Assignment;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation';13.63 days;
Total time it takes Accepted + Wait - Implementation after the execution of Queued + Awaiting Assignment;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation';4688.23 days;
Minimum time it takes Accepted + Wait - Implementation after the execution of Queued + Awaiting Assignment;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation';6.00 seconds;
Average duration of Accepted + Wait - Implementation in variants that include Completed + In Call;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Completed + In Call occurs;6.96 days;
Total duration of Accepted + Wait - Implementation in variants that include Completed + In Call;The sum of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Completed + In Call occurs;111.35 days;
Minimum duration of Accepted + Wait - Implementation in variants that include Completed + In Call;The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case;1.29 hours;
Average time from Accepted + Wait - Implementation to Completed + Closed;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed';17.95 days;
Total time from Accepted + Wait - Implementation to Completed + Closed;The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed';7091.69 days;
Minimum time from Accepted + Wait - Implementation to Completed + Closed;The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed';3.93 hours;
Average time for Accepted + Wait - Implementation compared to Accepted + Wait - User;The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Implementation';14.37 days;
Average time for Accepted + Wait - Implementation compared to Accepted + Wait - Vendor;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Implementation';8.88 days;
Average time for Accepted + Wait - Implementation compared to Accepted + Wait;The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Implementation';14.69 days;
Total time for Accepted + Wait - Implementation compared to Accepted + Wait - User;The sum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Implementation';1451.57 days;
Total time for Accepted + Wait - Implementation compared to Accepted + Wait - Vendor;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Implementation';88.79 days;
Total time for Accepted + Wait - Implementation compared to Accepted + Wait;The sum of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Implementation';1218.91 days;
Minimum time for Accepted + Wait - Implementation compared to Accepted + Wait - User;The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Implementation';1.02 minutes;
Minimum time for Accepted + Wait - Implementation compared to Accepted + Wait - Vendor;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Implementation';4.23 minutes;
Minimum time for Accepted + Wait - Implementation compared to Accepted + Wait;The minimum of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Implementation';3.00 seconds;
Elapsed time between Accepted + In Progress and Accepted + Wait - Implementation in variants containing Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation';5.44 days;
