Name;Metric;Value;Agrupation
Average time for Accepted + Wait across all process variants;The average of the duration between activity Accepted + Wait and the end of the case;19.23 days;
Total time spent in Accepted + Wait when followed by Completed + In Call;The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call';364.98 days;
Minimum time for Accepted + Wait in variants that include Completed + In Call;The minimum of the duration between activity Accepted + Wait and the end of the case;12.00 seconds;
Average duration of Accepted + Wait compared to Accepted + Wait - User;The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - User';7.88 days;
Average duration of Accepted + Wait compared to Accepted + Wait - Vendor;The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Vendor';11.45 days;
Average duration of Accepted + Wait compared to Accepted + Wait - Implementation;The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Implementation';14.69 days;
Total time from Accepted + Wait to Completed + In Call in variants where both activities occur;The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call';364.98 days;
Elapsed time between Accepted + Wait and the next occurrence of Completed + In Call;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call';6.89 days;
Time of Accepted + Wait in cases that eventually reach Completed + In Call versus cases that do not;The average of the duration between activity 'Accepted + Wait' and the end of case where activity 'Completed + In Call occurs;9.79 days;
Cycle Time of Accepted + Wait when it appears in variants containing Completed + In Call;The average of the duration between activity 'Accepted + Wait' and the end of case where activity 'Completed + In Call occurs;9.79 days;
Average time for Accepted + Wait grouped by country;The average of the duration between activity 'Accepted + Wait' and the end of case grouped by the last value of organization country;0:47.42 days;"{""0"":4097334000,""SE"":1369167666,""au"":5513536500,""be"":1689235284,""br"":722265933,""ca"":750344666,""cl"":null,""cn"":549380548,""de"":13862071000,""fr"":1686414069,""gb"":1775220375,""in"":1200619775,""jp"":2178798333,""kr"":1614754500,""my"":850498000,""nl"":8261096538,""pe"":null,""pl"":931468160,""ru"":1492488631,""se"":2250532740,""th"":null,""tr"":null,""us"":1098297987}"
