Name;Metric;Value;Agrupation
Percentage of 'SW-Reviewer Selection is due in 1 week' out of all activity executions in the event log;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Frequency of 'SW-Reviewer Selection is due in 1 week' across all cases;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of process variants that contain 'SW-Reviewer Selection is due in 1 week';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Number of times 'SW-Reviewer Selection is due in 1 week' is immediately followed by 'SW-Reviewer Selection is due in 3 days';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs;25.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' occurrences that are eventually followed by 'SW-Reviewer Agreed';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Frequency of 'SW-Reviewer Selection is due in 1 week' compared to the frequency of 'SW-Reviewer Selection is due in 3 days';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs;25.0;
Percentage of cases where 'SW-Reviewer Selection is due in 1 week' appears but 'SW-Reviewer Agreed' never occurs afterward;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Agreed' does not happen;0.45;
Number of variants in which 'SW-Reviewer Selection is due in 1 week' directly precedes 'SW-AE Assign Reviewers';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-AE Assign Reviewers' occurs;34.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' events that occur after 'SW-Initial Reviewer Selection';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection';0.7;
Number of times 'SW-Reviewer Selection is due in 1 week' appears in variants that include at least one occurrence of 'SW-Reviewer Agreed';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Agreed' occurs;34.0;
Frequency of 'SW-Reviewer Selection is due in 1 week' in comparison to the frequency of 'SW-Awaiting AE Assignment';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Awaiting AE Assignment' occurs;25.0;
Frequency of 'SW-Reviewer Selection is due in 1 week' relative to the total number of reviewer-related deadline activities (e.g., 'SW-Reviewer Selection is due in 3 days', 'SW-Reviewer Selection is now due', 'SW-Reviewer Selection is 3 days late', 'SW-Reviewer Selection is 1 week late');"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'percentage', 'metric_condition': '> 0', 'filter': ""activity in ['SW-Reviewer Selection is due in 1 week', 'SW-Reviewer Selection is due in 3 days', 'SW-Reviewer Selection is now due', 'SW-Reviewer Selection is 3 days late', 'SW-Reviewer Selection is 1 week late']""}""";;
Percentage of process instances containing 'SW-Reviewer Selection is due in 1 week' that ultimately lead to a decision activity (e.g., 'SW-EIC Accept', 'SW-EIC Reject', 'SW-EIC Major Revision', or 'SW-EIC Minor Revision');"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'percentage', 'metric_condition': '> 0', 'filter': ""activity in ['SW-EIC Accept', 'SW-EIC Reject', 'SW-EIC Major Revision', 'SW-EIC Minor Revision']""}""";;
Percentage of 'SW-Reviewer Selection is due in 1 week' that is followed within 7 days by any reviewer response activity ('SW-Reviewer Agreed', 'SW-Reviewer Declined', 'SW-Reviewer Unavailable', or 'SW-Reviewer No Response');"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'percentage', 'metric_condition': '> 0', 'filter': ""activity in ['SW-Reviewer Agreed', 'SW-Reviewer Declined', 'SW-Reviewer Unavailable', 'SW-Reviewer No Response']""}""";;
Ratio of variants containing 'SW-Reviewer Selection is due in 1 week' that result in acceptance versus those resulting in rejection or revision;"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'percentage', 'metric_condition': '> 0', 'filter': ""activity in ['SW-EIC Accept', 'SW-EIC Reject', 'SW-EIC Major Revision', 'SW-EIC Minor Revision']""}""";;
