Name;Metric;Value;Agrupation
Percentage of cases where 'SW-Checklist Completion is due in three days' occurs out of all cases in the event log;Percentage of 'SW-Checklist Completion is due in three days' out of all cases;0.33;
Frequency of 'SW-Checklist Completion is due in three days' compared to the frequency of 'SW-Awaiting Checklist Completion';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting Checklist Completion';0.35;
Percentage of variants that include 'SW-Checklist Completion is due in three days' followed by 'SW-Checklist Completed';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Number of times 'SW-Checklist Completion is due in three days' appears in variants leading to 'SW-EIC Reject';Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-EIC Reject' occurs;9.0;
Frequency of 'SW-Checklist Completion is due in three days' in comparison with 'SW-Checklist Completion now due';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completion now due';1.0;
Percentage of cases where 'SW-Checklist Completion is due in three days' is not eventually followed by 'SW-Checklist Completed';Percentage of 'SW-Checklist Completion is due in three days' out of all cases where 'SW-Checklist Completed' does not happen;0.33;
Percentage of 'SW-Checklist Completion is due in three days' events occurring before 'Plagiarism Originality Report Completed';Percentage of 'SW-Checklist Completion is due in three days' out of all 'Plagiarism Originality Report Completed';0.34;
Percentage of all checklist deadline notifications (including 'SW-Checklist Completion is due in three days', 'SW-Checklist Completion now due') represented by 'SW-Checklist Completion is due in three days';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completion now due';1.0;
Number of times 'SW-Checklist Completion is due in three days' appears without being preceded by 'SW-Awaiting Checklist Completion';Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-Awaiting Checklist Completion' does not occur;31.0;
Ratio of variants containing 'SW-Checklist Completion is due in three days' that end in acceptance ('SW-EIC Accept') versus those ending in rejection ('SW-EIC Reject');Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Accept';0.67;
Percentage of 'SW-Checklist Completion is due in three days' occurrences in the context of manuscripts that later undergo resubmission (e.g., followed by 'Revised Manuscript Submission Confirmation');Percentage of 'SW-Checklist Completion is due in three days' out of all 'Revised Manuscript Submission Confirmation';0.46;
Percentage of 'SW-Checklist Completion is due in three days' occurrences relative to all checklist-related activities (e.g., 'SW-Awaiting Checklist Completion', 'SW-Checklist Completed', 'SW-Checklist Completion now due');"ERROR: computing metric {'count': activity == 'SW-Checklist Completion is due in three days'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['SW-Awaiting Checklist Completion', 'SW-Checklist Completed', 'SW-Checklist Completion now due', 'SW-Checklist Completion is due in three days']""}""";;
Number of variants containing 'SW-Checklist Completion is due in three days' that result in a major or minor revision decision (e.g., 'SW-EIC Major Revision', 'SW-EIC Minor Revision');"ERROR: computing metric {'count': activity == 'SW-Checklist Completion is due in three days'"", 'aggregation': 'total', 'filter': ""activity in ['SW-EIC Major Revision', 'SW-EIC Minor Revision']""}""";;
Frequency of 'SW-Checklist Completion is due in three days' in cases that experience delays in reviewer assignment (e.g., contain 'SW-Reviewer Selection is due in 1 week' or 'SW-Reviewer Selection is 1 week late');"ERROR: computing metric {'count': activity == 'SW-Checklist Completion is due in three days'"", 'aggregation': 'total', 'filter': ""activity in ['SW-Reviewer Selection is due in 1 week', 'SW-Reviewer Selection is 1 week late']""}""";;
Frequency of 'SW-Checklist Completion is due in three days' compared to other time-based reminder activities such as 'SW–Major Revision due in 1 week' or 'SW-Reviewer Selection is due in 3 days';"ERROR: computing metric {'count': activity == 'SW-Checklist Completion is due in three days'"", 'aggregation': 'total', 'filter': ""activity in ['SW–Major Revision due in 1 week', 'SW-Reviewer Selection is due in 3 days', 'SW-Checklist Completion is due in three days']""}""";;
