Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Median time to reach 'SW-Awaiting EIC Decision' after 'SW-Checklist Completed',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'median', 'filter': '', 'group_by': ''}",,
Total time spent in 'SW-Awaiting EIC Decision' across all cases,The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,5119 days 14:31:51,
Average time difference between 'SW-Awaiting EIC Decision' and 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average', 'filter': '', 'group_by': ''}",,
Total duration of 'SW-Awaiting EIC Decision' in the variant with the longest performance,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': '', 'aggregation': 'total', 'filter': '', 'group_by': 'case:variant'}",,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',41 days 18:50:45,
Maximum time from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting EIC Decision',The maximum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision',150 days 00:45:12,
Average duration of 'SW-Awaiting EIC Decision' in cases leading to 'SW-EIC Accept',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept',5 days 06:38:27,
Total time from 'SW-Awaiting AE Recommendation' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision',131 days 02:22:40,
Average time between 'SW-Awaiting EIC Decision' and the next activity,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': '', 'aggregation': 'average', 'filter': '', 'group_by': 'case:next_activity'}",,
Time variance of 'SW-Awaiting EIC Decision' across all process variants,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': '', 'aggregation': 'variance', 'filter': '', 'group_by': 'case:variant'}",,
Earliest occurrence of 'SW-Awaiting EIC Decision' after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',41 days 18:49:44,
Latest occurrence of 'SW-Awaiting EIC Decision' before 'SW-EIC Major Revision',The maximum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Major Revision',123 days 12:06:58,
Average time from 'SW-Awaiting EIC Decision' to 'SW-EIC Major Revision' compared to 'SW-Awaiting EIC Decision' to 'SW-EIC Minor Revision',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Major Revision',9 days 20:24:28.533333,
Total duration of 'SW-Awaiting EIC Decision' in cases with 'SW-Reviewer No Response',The sum of the duration between activity 'SW-Awaiting EIC Decision' and the end of case where activity 'SW-Reviewer No Response occurs,547 days 10:42:32,
Minimum time from 'SW-Awaiting EIC Decision' to any subsequent activity,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': '', 'aggregation': 'minimum', 'filter': '', 'group_by': 'case:next_activity'}",,
Duration of 'SW-Awaiting EIC Decision' in the shortest and longest process variants,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': '', 'aggregation': 'range', 'filter': '', 'group_by': 'case:variant'}",,
Average waiting time before 'SW-Awaiting EIC Decision' following 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',66 days 17:48:12.428571,
