Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time between 'SW-AE Assign Reviewers' and 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',74 days 07:28:14.400000,
Total time for 'SW-AE Assign Reviewers' to result in 'SW-EIC Major Revision',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision',1314 days 00:19:03,
Minimum time from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',2 days 06:21:25,
Average time it takes from 'SW-AE Assign Reviewers' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Total resolution time of 'SW-AE Assign Reviewers' until 'SW-EIC Accept',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Accept',,
Minimum time for 'SW-AE Assign Reviewers' to lead to 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
Average time from 'SW-AE Assign Reviewers' to 'SW-AE Recommendation overdue',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Recommendation overdue',71 days 19:10:03,
Total time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due',28 days 10:56:49,
Average time for 'SW-AE Assign Reviewers' to transition to 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',70 days 17:17:57.130435,
Minimum resolution time of 'SW-AE Assign Reviewers' before 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'minimum'}",,
Average time to 'SW-AE Assign Reviewers' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time it takes 'SW-AE Assign Reviewers' after 'SW-Reviewer Selection is due in 1 week',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is due in 1 week',3 days 20:18:33,
Average waiting time to the 'SW-AE Assign Reviewers' after 'SW-Reviewer Selection is due in 3 days',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is due in 3 days',9 days 14:47:54.750000,
Minimum time it takes 'SW-AE Assign Reviewers' after 'SW-Initial Reviewer Selection',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Initial Reviewer Selection',,
Average time for 'SW-AE Assign Reviewers' after 'SW-Checklist Completed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completed',0 days 00:15:46,
Total time for 'SW-AE Assign Reviewers' after 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Original Manuscript Submission Confirmation',138 days 22:33:16,
