Name;Metric;Value;Agrupation
Frequency of \SW-Checklist Completion is due in three days\ preceding \SW-Checklist Completed\;Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Checklist Completed' occurs;30.0;
Percentage of manuscripts that proceed to \SW-Checklist Completed\ after \SW-Checklist Completion is due in three days\;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Frequency of \SW-Checklist Completion is due in three days\ in relation to all checklist-related activities;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Percentage of \SW-Checklist Completion is due in three days\ occurrences that lead to a \SW-Awaiting AE Assignment\;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting AE Assignment';0.25;
Number of times \SW-Checklist Completion is due in three days\ occurs before \Manuscript Export Succeeded\;Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'Manuscript Export Succeeded' occurs;30.0;
Percentage of \SW-Checklist Completion is due in three days\ followed by \Plagiarism Originality Report Completed\;Percentage of 'SW-Checklist Completion is due in three days' out of all 'Plagiarism Originality Report Completed';0.34;
Frequency of \SW-Checklist Completion is due in three days\ in manuscripts that undergo \SW-EIC Major Revision\;Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-EIC Major Revision' occurs;6.0;
Percentage of \SW-Checklist Completion is due in three days\ in manuscripts that are accepted (\SW-EIC Accept\) vs. those that are rejected (\SW-EIC Reject & Resubmit\, \SW-EIC Reject\);Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Accept';0.67;
Number of \SW-Checklist Completion is due in three days\ occurrences in the top 3 most frequent process variants;Number of 'SW-Checklist Completion is due in three days' activities;31.0;
Frequency of \SW-Checklist Completion is due in three days\ in relation to \Reviewer Invitation Reminder 1\ and \Reviewer Invitation Reminder 2\;Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'Reviewer Invitation Reminder 1' occurs;15.0;
Percentage of \SW-Checklist Completion is due in three days\ leading to \SW-Reviewer Agreed\ within the review process;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Reviewer Agreed';0.37;
Number of \SW-Checklist Completion is due in three days\ followed by any activity related to reviewer assignment (\SW-AE Assign Reviewers\, \SW-Reviewer Declined\, \SW-Reviewer Unavailable\);Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-AE Assign Reviewers' occurs;18.0;
Percentage of \SW-Checklist Completion is due in three days\ in manuscripts that eventually get published;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Accept';0.67;
Frequency of \SW-Checklist Completion is due in three days\ in manuscripts that exceed the average review process time;Number of 'SW-Checklist Completion is due in three days' activities;31.0;
Percentage of \SW-Checklist Completion is due in three days\ in manuscripts that require major revisions (\SW–Major Revision due in 1 week\, \SW–Major Revision due in 2 weeks\, \SW–Major Revision due in 3 weeks\, \SW–Major Revision due in 1 month\);"ERROR: computing metric {'count': activity == 'SW-Checklist Completion is due in three days'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW–Major Revision due in 1 week' || activity == 'SW–Major Revision due in 2 weeks' || activity == 'SW–Major Revision due in 3 weeks' || activity == 'SW–Major Revision due in 1 month'""}""";;
