Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration SAVED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Average time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Average time until 'Declaration SAVED by EMPLOYEE' is performed,The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Average time to 'Declaration SAVED by EMPLOYEE' grouped by 'case:BudgetNumber',The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',budget 86566:0 days 00:00:00,"{""budget 86566"":0}"
Average time for 'Declaration SAVED by EMPLOYEE',The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,3:34:16.392593,
Average time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE' are performed,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Average waiting time to the 'Declaration SAVED by EMPLOYEE',The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Average time it takes 'Declaration SAVED by EMPLOYEE' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Average time it takes the 'Declaration SAVED by EMPLOYEE' to be done,The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Total time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Total time until 'Declaration SAVED by EMPLOYEE' is performed,The sum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Total time to 'Declaration SAVED by EMPLOYEE' grouped by 'case:BudgetNumber',The sum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',budget 86566:0 days 00:00:00,"{""budget 86566"":0}"
Total time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE' are performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Total waiting time to the 'Declaration SAVED by EMPLOYEE',The sum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Total time it takes 'Declaration SAVED by EMPLOYEE' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Total time it takes the 'Declaration SAVED by EMPLOYEE' to be done,The sum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Total resolution time of 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
Minimum time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum time until 'Declaration SAVED by EMPLOYEE' is performed,The minimum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Minimum time to 'Declaration SAVED by EMPLOYEE' grouped by 'case:BudgetNumber',The minimum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',budget 86566:0 days 00:00:00,"{""budget 86566"":0}"
Minimum time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE' are performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum waiting time to the 'Declaration SAVED by EMPLOYEE',The minimum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Minimum time it takes 'Declaration SAVED by EMPLOYEE' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Minimum time it takes the 'Declaration SAVED by EMPLOYEE' to be done,The minimum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Minimum resolution time of 'Declaration SAVED by EMPLOYEE',The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0:00:00,
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration SAVED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
The time between the 'Declaration SUBMITTED by EMPLOYEE' and the 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Time until 'Declaration SAVED by EMPLOYEE',The sum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration SAVED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Time to 'Declaration SAVED by EMPLOYEE' since the 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
