Name;Metric;Value;Agrupation
Percentage of Declaration FOR_APPROVAL by SUPERVISOR out of all activity executions in the event log;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases;0.0;
Number of times Declaration FOR_APPROVAL by SUPERVISOR occurs in cases that eventually lead to Declaration REJECTED by PRE_APPROVER;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0.0;
Percentage of variants containing Declaration FOR_APPROVAL by SUPERVISOR that are followed by Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Frequency of Declaration FOR_APPROVAL by SUPERVISOR compared to the frequency of Declaration FOR_APPROVAL by PRE_APPROVER and Declaration FOR_APPROVAL by ADMINISTRATION;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases;0.0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that are immediately followed by Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.0;
Number of Declaration FOR_APPROVAL by SUPERVISOR events that occur in cases with total Amount above 100 euros;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities > 100 where ma is the last value of case:Amount;0.0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that appear in variants ending with Payment Handled versus those ending with any rejection activity;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Payment Handled';0.0;
Ratio of Declaration FOR_APPROVAL by SUPERVISOR to Declaration SUBMITTED by EMPLOYEE across all cases;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE';0.0;
Percentage of cases where Declaration FOR_APPROVAL by SUPERVISOR is missing despite the presence of Declaration APPROVED by ADMINISTRATION or Declaration APPROVED by BUDGET OWNER;the average of the function base == 0 where base is the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by SUPERVISOR' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration APPROVED by ADMINISTRATION';1.0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that are preceded by Declaration APPROVED by ADMINISTRATION but not by Declaration APPROVED by BUDGET OWNER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION';0.0;
Frequency of Declaration FOR_APPROVAL by SUPERVISOR in variants that include at least one rejection step versus variants with no rejections;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that occur in cases ultimately rejected by any actor, especially Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Average number of Declaration FOR_APPROVAL by SUPERVISOR events per case in variants that loop due to prior rejections;the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by SUPERVISOR' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that are directly followed by a rejection from any role, with specific tracking of paths leading to Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Number of Declaration FOR_APPROVAL by SUPERVISOR occurrences per year (2017 vs 2018);"ERROR: computing metric {'count': activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'aggregation': 'total', 'group_by': 'time:timestamp'}""";;
