Name;Metric;Value;Agrupation
Frequency of Declaration REJECTED by ADMINISTRATION in variants that eventually lead to a successful Payment Handled;Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Payment Handled';0.06;
Percentage of cases where Declaration REJECTED by ADMINISTRATION is followed by Declaration REJECTED by EMPLOYEE, compared to the percentage of Declaration REJECTED by PRE_APPROVER followed by Declaration REJECTED by EMPLOYEE;Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration REJECTED by EMPLOYEE';0.69;
Number of Declaration REJECTED by ADMINISTRATION events that occur before any approval step (e.g., before Declaration APPROVED by ADMINISTRATION or Declaration APPROVED by PRE_APPROVER);Number of 'Declaration REJECTED by ADMINISTRATION' activities;952.0;
Percentage of Declaration REJECTED by ADMINISTRATION relative to the total number of Declaration SUBMITTED by EMPLOYEE events;Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE';0.08;
Frequency of Declaration REJECTED by ADMINISTRATION in process variants containing more than one resubmission cycle (i.e., multiple occurrences of Declaration SUBMITTED by EMPLOYEE after rejections);Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE';0.08;
Percentage of Declaration REJECTED by ADMINISTRATION that appear in variants also containing Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Ratio of Declaration REJECTED by ADMINISTRATION to Declaration APPROVED by ADMINISTRATION;Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by ADMINISTRATION';0.08;
Number of Declaration REJECTED by ADMINISTRATION events grouped by case:BudgetNumber to identify budget-related patterns;Number of 'Declaration REJECTED by ADMINISTRATION' activities;952.0;
Frequency of Declaration REJECTED by ADMINISTRATION immediately following Declaration SUBMITTED by EMPLOYEE without any intermediate activity;Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE';0.08;
Number of cases where Declaration REJECTED by ADMINISTRATION appears more than once in the same case;Number of 'Declaration REJECTED by ADMINISTRATION' activities;952.0;
Percentage of variants containing Declaration REJECTED by ADMINISTRATION that ultimately result in Payment Handled, compared to variants containing Declaration REJECTED by PRE_APPROVER that result in Payment Handled;Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Payment Handled';0.06;
Percentage of Declaration REJECTED by ADMINISTRATION out of all rejection activities (including Declaration REJECTED by EMPLOYEE, Declaration REJECTED by SUPERVISOR, Declaration REJECTED by PRE_APPROVER, Declaration REJECTED by BUDGET OWNER, and Declaration REJECTED by MISSING);Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases;0.08;
Percentage of total rejection-related activities attributable specifically to Declaration REJECTED by ADMINISTRATION;Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases;0.08;
Frequency of Declaration REJECTED by ADMINISTRATION in variants that do not include any pre-approver involvement (i.e., no Declaration APPROVED by PRE_APPROVER or Declaration REJECTED by PRE_APPROVER);Number of 'Declaration REJECTED by ADMINISTRATION' activities;952.0;
Percentage of Declaration REJECTED by ADMINISTRATION occurring in 2017 versus 2018, based on event timestamps (inferred from case progression or log order);Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases;0.08;
