Name;Metric;Value;Agrupation
Percentage of Declaration SUBMITTED by EMPLOYEE that are eventually followed by Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Number of Declaration SUBMITTED by EMPLOYEE that occur in variants containing Declaration REJECTED by PRE_APPROVER;Number of 'Declaration SUBMITTED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;163.0;
Percentage of Declaration SUBMITTED by EMPLOYEE out of all activity executions in the event log;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases;0.99;
Number of Declaration SUBMITTED by EMPLOYEE that are not followed by any rejection activity (e.g., Declaration REJECTED by PRE_APPROVER, Declaration REJECTED by ADMINISTRATION, etc.);Number of 'Declaration SUBMITTED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' does not occur;11531.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that lead to a successful Payment Handled without any intermediate rejection;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Payment Handled';1.0;
Number of Declaration SUBMITTED by EMPLOYEE that are directly followed by Declaration APPROVED by PRE_APPROVER;Number of 'Declaration SUBMITTED by EMPLOYEE' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs;762.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are part of variants where Declaration REJECTED by PRE_APPROVER appears at least once;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Ratio of Declaration SUBMITTED by EMPLOYEE leading to Declaration REJECTED by PRE_APPROVER over those leading to Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Number of Declaration SUBMITTED by EMPLOYEE grouped by case:BudgetNumber;Number of 'Declaration SUBMITTED by EMPLOYEE' activities;11531.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are resubmissions (i.e., preceded by any Declaration REJECTED by EMPLOYEE);Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE';1.0;
Frequency of Declaration SUBMITTED by EMPLOYEE in variants that include more than one submission due to prior rejections;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE';0.1;
Percentage of Declaration SUBMITTED by EMPLOYEE that result in a completed process (ending with Payment Handled) within the same variant;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Payment Handled';1.0;
Number of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration FOR_APPROVAL by PRE_APPROVER;Number of 'Declaration SUBMITTED by EMPLOYEE' activities for cases where activity 'Declaration FOR_APPROVAL by PRE_APPROVER' occurs;1.0;
Percentage of total rejections attributed to Declaration REJECTED by PRE_APPROVER relative to all submissions (Declaration SUBMITTED by EMPLOYEE);Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Average number of Declaration SUBMITTED by EMPLOYEE per case that experiences at least one Declaration REJECTED by PRE_APPROVER;the average of the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER';2.01;
Number of Declaration SUBMITTED by EMPLOYEE with case:Amount above 100 euros that are later rejected by PRE_APPROVER;Number of 'Declaration SUBMITTED by EMPLOYEE' activities > 100 where ma is the last value of case:Amount;2777.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that bypass the PRE_APPROVER role entirely (i.e., go directly to ADMINISTRATION or SUPERVISOR);Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION';1.0;
Fraction of Declaration SUBMITTED by EMPLOYEE that are immediately followed by a rejection from any actor, specifically highlighting the share due to PRE_APPROVER;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Total number of Declaration SUBMITTED by EMPLOYEE that initiate a variant ending in Declaration REJECTED by PRE_APPROVER without subsequent resubmission;Number of 'Declaration SUBMITTED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;163.0;
Percentage of Declaration SUBMITTED by EMPLOYEE made in 2018 compared to 2017;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases;0.99;
