Name;Metric;Value;Agrupation
Percentage of cases where 'Request Payment' occurs without any prior 'Declaration REJECTED by PRE_APPROVER' in the same case;Percentage of 'Request Payment' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Frequency of 'Request Payment' following the variant path that includes 'Declaration APPROVED by PRE_APPROVER' but excludes 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Request Payment' out of all 'Declaration APPROVED by PRE_APPROVER';0.99;
Percentage of 'Request Payment' executions out of all activity executions in the log;Percentage of 'Request Payment' out of all cases;0.96;
Number of 'Request Payment' events that occur in cases where the process variant contains exactly one approval step before final supervisor approval (e.g., skipping budget owner or pre-approver);Number of 'Request Payment' activities;10040.0;
Percentage of variants ending with 'Request Payment' → 'Payment Handled' that never include 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Request Payment' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Percentage of 'Request Payment' activities preceded directly by 'Declaration FINAL_APPROVED by SUPERVISOR' without any intervening rejection by PRE_APPROVER;Percentage of 'Request Payment' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';1.0;
Number of 'Request Payment' events associated with case amounts above 100 euros;Number of 'Request Payment' activities > 100 where ma is the last value of case:Amount;2303.0;
Percentage of total completed reimbursement cycles (ending in 'Payment Handled') that include 'Request Payment' and avoid any rejection by PRE_APPROVER;Percentage of 'Request Payment' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Frequency of the shortest successful variant (Declaration SUBMITTED by EMPLOYEE → Declaration FINAL_APPROVED by SUPERVISOR → Request Payment → Payment Handled) compared to variants involving PRE_APPROVER rejections;Percentage of 'Request Payment' out of all 'Declaration SUBMITTED by EMPLOYEE';0.97;
Percentage of 'Request Payment' occurrences that belong to cases with no rework loops caused by 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Request Payment' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Ratio of 'Request Payment' executions in variants that include 'Declaration APPROVED by PRE_APPROVER' (without rejection) versus those that include 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Request Payment' out of all 'Declaration APPROVED by PRE_APPROVER';0.99;
Number of 'Request Payment' events per distinct 'case:BudgetNumber' where no 'Declaration REJECTED by PRE_APPROVER' occurred in the case history;Number of 'Request Payment' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' does not occur;10040.0;
Percentage of all 'Request Payment' instances that are part of the top three most frequent process variants;Percentage of 'Request Payment' out of all cases;0.96;
Frequency of 'Request Payment' appearing in cases that required more than two submission attempts due to any rejection, including 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Request Payment' out of all cases;0.96;
Frequency of 'Request Payment' in cases originating from declarations first submitted in 2018 versus 2017;Number of 'Request Payment' activities;10040.0;
