Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + In Progress' before transitioning to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Median duration of 'Accepted + In Progress' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'median'}",,
Average duration from 'Accepted + In Progress' to 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Total duration of 'Accepted + In Progress' in cases leading to 'Completed + Closed',The sum of the duration between activity Accepted + In Progress and the end of the case,"90911 days, 1:37:42",
Longest duration of 'Accepted + In Progress' before any transition,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + In Progress' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000158FAB73550> - AppliesTo.PROCESS,"771 days, 8:26:33",
Shortest duration of 'Accepted + In Progress' before transitioning to 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0:00:04,
Average duration of 'Accepted + In Progress' in cases with 'Completed + In Call' as a subsequent activity,The average of the duration between activity Accepted + In Progress and the end of the case,"12 days, 1:31:32.497611",
Total duration of 'Accepted + In Progress' across cases with high impact products,The sum of the duration between activity Accepted + In Progress and the end of the case,,
Duration variance of 'Accepted + In Progress' across different countries,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'variance', 'group_by': 'organization country'}",,
Average duration of 'Accepted + In Progress' before transitioning to any 'Accepted + Wait' state,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait',"7 days, 23:41:15.359712",
Total elapsed time of 'Accepted + In Progress' in the top 10 longest cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'total', 'metric_condition': '> top_10_longest_cases'}",,
Average duration from 'Accepted + In Progress' to 'Completed + In Call' in cases with medium impact,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',,
Minimum duration of 'Accepted + In Progress' in cases that transition directly to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',0:00:07,
Maximum duration of 'Accepted + In Progress' before transitioning to 'Accepted + Assigned',The maximum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"742 days, 0:11:43",
Duration comparison between 'Accepted + In Progress' and 'Queued + Awaiting Assignment' in the same case,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'comparison'}",,
Duration comparison between 'Accepted + In Progress' and 'Completed + Resolved' for cases ending in 'Completed + Closed',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'comparison', 'filter': ""end_activity == 'Completed + Closed'""}",,
Total duration of 'Accepted + In Progress' in cases without 'Accepted + Wait - User',The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Wait - User does not occur,"90911 days, 1:37:42",
Average duration of 'Accepted + In Progress' in cases that include 'Accepted + Wait - Vendor' before reaching 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Median duration of 'Accepted + In Progress' in cases that transition through more than three distinct activities before completion,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'median', 'metric_condition': '> 3_activities'}",,
