Name;Metric;Value;Agrupation
Frequency of SW-Awaiting Checklist Completion appearing before Plagiarism Originality Report Completed;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'aggregation': 'total', 'filter': 'activity == Plagiarism Originality Report Completed'};;
Percentage of SW-Awaiting Checklist Completion in cases that eventually lead to SW-EIC Reject;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-EIC Reject'};;
Percentage of SW-Awaiting Checklist Completion relative to SW-Checklist Completed;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Checklist Completed'};;
Frequency of SW-Awaiting Checklist Completion in cases that include at least one reviewer assignment activity (e.g., SW-AE Assign Reviewers);ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'aggregation': 'total', 'filter': 'activity == SW-AE Assign Reviewers'};;
Percentage of SW-Awaiting Checklist Completion that occur before any plagiarism-related activity;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Plagiarism Originality Report Completed'};;
Frequency of SW-Awaiting Checklist Completion in cases that result in an acceptance decision (e.g., SW-EIC Accept or RW-EIC Accept);ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'aggregation': 'total', 'filter': 'activity == SW-EIC Accept'};;
Percentage of SW-Awaiting Checklist Completion that are part of variants with performance duration above the median;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage'};;
Ratio of SW-Awaiting Checklist Completion to Manuscript Export Succeeded across all traces;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Manuscript Export Succeeded'};;
Percentage of SW-Awaiting Checklist Completion that are followed within 24 hours by Original Manuscript Submission Confirmation;ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Original Manuscript Submission Confirmation'};;
Frequency of SW-Awaiting Checklist Completion in cases that experience delays in checklist completion (e.g., include SW-Checklist Completion is due in three days);ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'aggregation': 'total', 'filter': 'activity == SW-Checklist Completion is due in three days'};;
