Name;Metric;Value;Agrupation
Percentage of 'SW-Reviewer Selection is due in 1 week' out of all activity executions in the event log;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Frequency of 'SW-Reviewer Selection is due in 1 week' across all cases;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of variants that include 'SW-Reviewer Selection is due in 1 week';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Number of times 'SW-Reviewer Selection is due in 1 week' is followed by 'SW-Reviewer Selection is due in 3 days';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs;25.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' that is eventually followed by 'SW-Reviewer Agreed';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Frequency of 'SW-Reviewer Selection is due in 1 week' compared to the frequency of 'SW-Reviewer Selection is due in 3 days';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs;25.0;
Percentage of cases where 'SW-Reviewer Selection is due in 1 week' occurs before 'SW-AE Assign Reviewers';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers';0.72;
Number of variants in which 'SW-Reviewer Selection is due in 1 week' appears without being followed by 'SW-Reviewer Agreed';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Agreed' does not occur;43.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' that leads to a reviewer assignment within 7 days;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers';0.72;
Frequency of 'SW-Reviewer Selection is due in 1 week' relative to 'SW-Initial Reviewer Selection';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Initial Reviewer Selection' occurs;43.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' that is succeeded by at least one 'Reviewer Invitation Reminder 1';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'Reviewer Invitation Reminder 1';0.66;
Number of times 'SW-Reviewer Selection is due in 1 week' occurs in cases that ultimately result in 'SW-EIC Accept';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Accept' occurs;0.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' that is part of a variant ending in a revision decision (e.g., 'SW-EIC Major Revision' or 'SW-EIC Minor Revision');Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision';0.53;
Frequency of 'SW-Reviewer Selection is due in 1 week' in comparison to 'SW-Reviewer Selection is now due';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Selection is now due' occurs;13.0;
Percentage of cases containing 'SW-Reviewer Selection is due in 1 week' that also contain 'SW-Reviewer Declined';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Declined';0.66;
Percentage of 'SW-Reviewer Selection is due in 1 week' that is not followed by any reviewer agreement ('SW-Reviewer Agreed') within the same case;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Agreed' does not happen;0.45;
Ratio of 'SW-Reviewer Selection is due in 1 week' to total reviewer-related deadline activities (e.g., 'SW-Reviewer Selection is due in 3 days', 'SW-Reviewer Selection is now due', 'SW-Reviewer Selection is 3 days late', 'SW-Reviewer Selection is 1 week late');the average of the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 3 days';1.04;
Percentage of variants where 'SW-Reviewer Selection is due in 1 week' appears more than once;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week';0.01;
Frequency of 'SW-Reviewer Selection is due in 1 week' in cases that experience editor reassignment ('Assign a Different Editor');Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'Assign a Different Editor' occurs;8.0;
Number of occurrences of 'SW-Reviewer Selection is due in 1 week' per month to assess temporal patterns in reviewer selection pressure;"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'group_by': 'month'}""";;
