Name;Metric;Value;Agrupation
Frequency of SW-EIC Reject occurring immediately after SW-Awaiting EIC Decision;Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Awaiting EIC Decision' occurs;16.0;
Percentage of process variants ending with SW-EIC Reject relative to the total number of variants;Percentage of 'SW-EIC Reject' out of all cases;0.37;
Number of SW-EIC Reject events that follow a reviewer agreement (SW-Reviewer Agreed) in the same case;Number of 'SW-EIC Reject' activities for cases where activity 'SW-Reviewer Agreed' occurs;10.0;
Percentage of SW-EIC Reject cases where at least one SW-Reviewer Agreed occurred earlier in the trace;Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed';0.22;
Frequency of SW-EIC Reject compared to SW-EIC Accept across all submissions;Percentage of 'SW-EIC Reject' out of all 'SW-EIC Accept';0.0;
Percentage of SW-EIC Reject that occur without any prior SW-Reviewer Agreed activity;Percentage of 'SW-EIC Reject' out of all cases where 'SW-Reviewer Agreed' does not happen;0.37;
Number of SW-EIC Reject decisions made within 7 days after the last SW-Reviewer Agreed;Number of 'SW-EIC Reject' activities for cases where activity 'SW-Reviewer Agreed' occurs;10.0;
Percentage of SW-EIC Reject cases that originated from manuscripts with Plagiarism Percent Match Threshold Exceeded;Percentage of 'SW-EIC Reject' out of all 'Plagiarism Percent Match Threshold Exceeded';0.36;
Percentage of SW-EIC Reject that are followed by no further activity (i.e., terminal outcome);Percentage of 'SW-EIC Reject' out of all cases;0.37;
Percentage of SW-EIC Reject in cases where SW-Reviewer No Response occurred more than once;Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer No Response';0.2;
Frequency of SW-EIC Reject in variants that never reached SW-Reviewer Agreed;Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Reviewer Agreed' does not occur;34.0;
Percentage of SW-EIC Reject among all cases that passed the SW-Checklist Completed stage;Percentage of 'SW-EIC Reject' out of all 'SW-Checklist Completed';0.4;
Fraction of SW-EIC Reject cases that include at least one instance of Assign a Different Editor;Percentage of 'SW-EIC Reject' out of all 'Assign a Different Editor';0.18;
Percentage of SW-EIC Reject out of all final editorial decisions (e.g., SW-EIC Accept, SW-EIC Major Revision, SW-EIC Minor Revision, SW-EIC Reject & Resubmit);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Reject & Resubmit'""}""";;
Percentage of SW-EIC Reject among all activities representing final EIC decisions;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Reject & Resubmit'""}""";;
Frequency of SW-EIC Reject in variants that include repeated reviewer assignment cycles (e.g., multiple SW-AE Assign Reviewers or SW-Reviewer Declined);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'SW-AE Assign Reviewers' or activity == 'SW-Reviewer Declined'""}""";;
Number of SW-EIC Reject occurrences per month to identify temporal trends;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'month'}""";;
Ratio of SW-EIC Reject to SW-EIC Reject & Resubmit to distinguish outright rejection from conditional rejection;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}""";;
Number of SW-EIC Reject decisions that occur after three or more reviewer invitation reminders;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2'""}""";;
Percentage of SW-EIC Reject in comparison to all SW-* EIC decision activities combined;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Reject & Resubmit'""}""";;
