Name;Metric;Value;Agrupation
Percentage of Plagiarism Originality Report Completed out of all activity executions in the event log;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Number of times Plagiarism Originality Report Completed occurs before SW-Reviewer Agreed;Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Reviewer Agreed' occurs;47.0;
Percentage of variants where Plagiarism Originality Report Completed is directly followed by SW-Checklist Completed;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed';0.99;
Frequency of Plagiarism Originality Report Completed in cases that eventually lead to SW-EIC Accept;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Accept';0.67;
Percentage of Plagiarism Originality Report Completed occurrences that are preceded by Manuscript Export Succeeded;Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Number of variants containing Plagiarism Originality Report Completed that result in a major revision outcome (e.g., SW-EIC Major Revision);Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-EIC Major Revision' occurs;15.0;
Percentage of Plagiarism Originality Report Completed executions that occur within the first 24 hours after Original Manuscript Submission Confirmation;the average of the function base < 24 where base is the number of times `ACTIVITY` == 'Plagiarism Originality Report Completed' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Original Manuscript Submission Confirmation';1.0;
Ratio of Plagiarism Originality Report Completed to Plagiarism Percent Match Threshold Exceeded across all cases;Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded';1.0;
Frequency of Plagiarism Originality Report Completed in cases that include at least one reviewer invitation reminder (e.g., Reviewer Invitation Reminder 1 or 2);Percentage of 'Plagiarism Originality Report Completed' out of all 'Reviewer Invitation Reminder 1';0.96;
Percentage of cases where Plagiarism Originality Report Completed appears exactly once versus multiple times;the average of the function base == 1 where base is the number of times `ACTIVITY` == 'Plagiarism Originality Report Completed';0.92;
Number of Plagiarism Originality Report Completed events that are followed by any checklist-related activity (e.g., SW-Checklist Completed, SW-Checklist Completion is due in three days);Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Checklist Completed' occurs;84.0;
Percentage of variants starting with SW-Awaiting Checklist Completion in which Plagiarism Originality Report Completed occurs before any reviewer assignment activity (e.g., SW-AE Assign Reviewers);Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-AE Assign Reviewers';0.96;
Frequency of Plagiarism Originality Report Completed in cases that ultimately reach First Look Manuscript Submission Confirmation;Percentage of 'Plagiarism Originality Report Completed' out of all 'First Look Manuscript Submission Confirmation';0.92;
Ratio of Plagiarism Originality Report Completed to Original Manuscript Submission Confirmation across the entire log;Percentage of 'Plagiarism Originality Report Completed' out of all 'Original Manuscript Submission Confirmation';0.98;
Percentage of Plagiarism Originality Report Completed occurrences that are part of variants with performance duration above the median variant duration;"ERROR: computing metric {'count': activity == 'Plagiarism Originality Report Completed'"", 'metric_condition': '> median', 'aggregation': 'percentage'}""";;
