Name;Metric;Value;Agrupation
Percentage of SW-Checklist Completed out of all activity executions in the event log;Percentage of 'SW-Checklist Completed' out of all cases;0.88;
Number of times SW-Checklist Completed occurs in the entire event log;Number of 'SW-Checklist Completed' activities;87.0;
Percentage of cases where SW-Checklist Completed is followed by SW-Awaiting AE Assignment;Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting AE Assignment';1.0;
Frequency of SW-Checklist Completed appearing before SW-Awaiting AE Assignment across all variants;Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting AE Assignment';1.0;
Ratio of SW-Checklist Completed to Original Manuscript Submission Confirmation occurrences;Percentage of 'SW-Checklist Completed' out of all 'Original Manuscript Submission Confirmation';0.95;
Percentage of process variants that include SW-Checklist Completed as a mandatory step after Plagiarism Originality Report Completed;Percentage of 'SW-Checklist Completed' out of all 'Plagiarism Originality Report Completed';0.91;
Frequency of SW-Checklist Completed in comparison to SW-Awaiting Checklist Completion across all cases;Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting Checklist Completion';0.96;
Percentage of cases where SW-Checklist Completed appears exactly once, indicating successful and non-redundant completion;the average of the function base == 1 where base is the number of times `ACTIVITY` == 'SW-Checklist Completed';0.84;
Percentage of SW-Checklist Completed events performed by the SYSTEM performer relative to total SYSTEM-performed activities;Percentage of 'SW-Checklist Completed' out of all cases;0.9;
Ratio of SW-Checklist Completed to Manuscript Export Succeeded occurrences, reflecting submission-to-completion efficiency;Percentage of 'SW-Checklist Completed' out of all 'Manuscript Export Succeeded';0.92;
Percentage of cases where SW-Checklist Completed occurs after a delay-indicating activity (e.g., SW-Checklist Completion is due in three days), highlighting timeliness of compliance;Percentage of 'SW-Checklist Completed' out of all 'SW-Checklist Completion is due in three days';0.97;
Percentage of SW-Checklist Completed occurrences that are not immediately preceded by a checklist reminder activity (e.g., SW-Checklist Completion is due in three days or SW-Checklist Completion now due);"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'SW-Checklist Completion is due in three days' and activity != 'SW-Checklist Completion now due'""}""";;
Number of SW-Checklist Completed events that occur without any prior checklist-related reminder activities;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'filter': ""activity != 'SW-Checklist Completion is due in three days' and activity != 'SW-Checklist Completion now due'""}""";;
Percentage of SW-Checklist Completed that directly lead to progression into the reviewer assignment phase (i.e., followed by SW-Initial Reviewer Selection or SW-AE Assign Reviewers within the same case);"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Initial Reviewer Selection' or activity == 'SW-AE Assign Reviewers'""}""";;
Number of variants in which SW-Checklist Completed is immediately followed by an EIC decision path (e.g., SW-Awaiting EIC Decision or direct rejection/acceptance);"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'filter': ""activity == 'SW-Awaiting EIC Decision' or activity == 'SW-EIC Reject' or activity == 'SW-EIC Accept' or activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Reject & Resubmit'""}""";;
