Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + In Progress' before 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Number of 'Accepted + In Progress',Number of 'Accepted + In Progress' activities,22946,
Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Number of 'Accepted + In Progress' that are preceded by 'Queued + Awaiting Assignment',Number of 'Accepted + In Progress' activities for cases where activity 'Queued + Awaiting Assignment' occurs,19365,
Percentage of 'Accepted + In Progress' that are not dismissed,Percentage of 'Accepted + In Progress' out of all cases where 'dismissed' does not happen,1.0,
Percentage of 'Accepted + In Progress' from all 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Number of 'Accepted + In Progress' with amounts above 100 euros,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'filter': 'impact > 100'}",,
Percentage of 'Accepted + In Progress' by 'Frederic',Percentage of 'Accepted + In Progress' out of all cases,,
Percentage of 'Accepted + In Progress' followed by 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Number of 'Accepted + In Progress' made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + In Progress' that are rejected,Percentage of 'Accepted + In Progress' out of all 'rejected',,
Number of 'Accepted + In Progress' in relation to 'Completed + Resolved',Number of 'Accepted + In Progress' activities for cases where activity 'Completed + Resolved' occurs,20934,
Percentage of 'Accepted + In Progress',Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of times 'Accepted + In Progress' is performed,Number of 'Accepted + In Progress' activities,22946,
Percentage of 'Accepted + In Progress' done after 'Queued + Awaiting Assignment',Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment',1.0,
Average number of 'Accepted + In Progress',the average of the number of times `ACTIVITY` == 'Accepted + In Progress',3.04,
Percentage of 'Accepted + In Progress' with an increment,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Percentage of 'Accepted + In Progress' with appeal,Percentage of 'Accepted + In Progress' out of all 'appeal',,
Average number of 'Accepted + In Progress' that are followed by 'Completed + In Call',the average of the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call',1.29,
Percentage of 'Accepted + In Progress' with penalty,Percentage of 'Accepted + In Progress' out of all 'penalty',,
Average number of 'Accepted + In Progress' in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Accepted + In Progress' done by 'Frederic',Number of 'Accepted + In Progress' activities == 'Frederic' where ma is the last value of org:resource,,
Fraction of 'Accepted + In Progress' that are dismissed,Percentage of 'Accepted + In Progress' out of all 'dismissed',,
Total 'Accepted + In Progress' performed by 'Anne Claire',Number of 'Accepted + In Progress' activities == 'Anne Claire' where ma is the last value of org:resource,,
Ratio of 'Accepted + In Progress' over 'Completed + Resolved',the average of the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',3.7,
Occasions how often the 'Accepted + In Progress' is performed,Number of 'Accepted + In Progress' activities,22946,
The ratio of 'Accepted + In Progress' that are not eventually performed,Percentage of 'Accepted + In Progress' out of all cases where 'performed' does not happen,1.0,
Percentage of 'Accepted + In Progress' in variants leading to 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Frequency of 'Accepted + In Progress' in variants leading to 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Percentage of 'Accepted + In Progress' in variants involving 'Queued + Awaiting Assignment',Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment',1.0,
Number of 'Accepted + In Progress' in variants with 'Completed + Closed',Number of 'Accepted + In Progress' activities for cases where activity 'Completed + Closed' occurs,20807,
Percentage of 'Accepted + In Progress' in variants with 'Accepted + Wait - User',Percentage of 'Accepted + In Progress' out of all 'Accepted + Wait - User',1.0,
Frequency of 'Accepted + In Progress' in variants with 'Accepted + Assigned',Percentage of 'Accepted + In Progress' out of all 'Accepted + Assigned',1.0,
Percentage of 'Accepted + In Progress' in variants with 'Accepted + Wait - Implementation',Percentage of 'Accepted + In Progress' out of all 'Accepted + Wait - Implementation',1.0,
Number of 'Accepted + In Progress' in variants with 'Accepted + Wait - Vendor',Number of 'Accepted + In Progress' activities for cases where activity 'Accepted + Wait - Vendor' occurs,1176,
Percentage of 'Accepted + In Progress' in variants with 'Accepted + Wait - Customer',Percentage of 'Accepted + In Progress' out of all 'Accepted + Wait - Customer',1.0,
Frequency of 'Accepted + In Progress' in variants with 'Unmatched + Unmatched',Percentage of 'Accepted + In Progress' out of all 'Unmatched + Unmatched',1.0,
Percentage of 'Accepted + In Progress' in variants with 'Completed + Cancelled',Percentage of 'Accepted + In Progress' out of all 'Completed + Cancelled',1.0,
