Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + Cancelled' out of all activities.,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Frequency of 'Completed + Cancelled' in the event log.,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Percentage of 'Completed + Cancelled' that follow 'Completed + Resolved'.,Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Number of 'Completed + Cancelled' that are preceded by 'Completed + Resolved'.,Number of 'Completed + Cancelled' activities for cases where activity 'Completed + Resolved' occurs,0.0,
Percentage of 'Completed + Cancelled' in relation to 'Completed + Closed'.,Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Frequency of 'Completed + Cancelled' compared to the frequency of 'Completed + In Call'.,Percentage of 'Completed + Cancelled' out of all 'Completed + In Call',0.0,
Percentage of 'Completed + Cancelled' in process variants that include 'Completed + Resolved'.,Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Frequency of 'Completed + Cancelled' in process variants that include 'Completed + Closed'.,Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Percentage of 'Completed + Cancelled' that occur after 'Accepted + In Progress'.,Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Frequency of 'Completed + Cancelled' in relation to 'Queued + Awaiting Assignment'.,Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment',0.0,
Percentage of 'Completed + Cancelled' in variants that include 'Accepted + Assigned'.,Percentage of 'Completed + Cancelled' out of all 'Accepted + Assigned',0.0,
Number of 'Completed + Cancelled' that follow 'Accepted + Wait - User'.,Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Wait - User' occurs,1.0,
Percentage of 'Completed + Cancelled' in variants that include 'Accepted + Wait - Implementation'.,Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - Implementation',0.0,
Frequency of 'Completed + Cancelled' in variants that include 'Accepted + Wait - Vendor'.,Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - Vendor',0.0,
Percentage of 'Completed + Cancelled' in variants that include 'Accepted + Wait - Customer'.,Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - Customer',0.0,
Number of 'Completed + Cancelled' that are not preceded by 'Completed + Resolved'.,Number of 'Completed + Cancelled' activities for cases where activity 'Completed + Resolved' does not occur,1.0,
Percentage of 'Completed + Cancelled' that occur before 'Completed + Closed'.,Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Frequency of 'Completed + Cancelled' in variants that include 'Unmatched + Unmatched'.,Percentage of 'Completed + Cancelled' out of all 'Unmatched + Unmatched',0.0,
Percentage of 'Completed + Cancelled' in relation to the total number of 'Completed + In Call'.,Percentage of 'Completed + Cancelled' out of all 'Completed + In Call',0.0,
Frequency of 'Completed + Cancelled' compared to the frequency of 'Accepted + In Progress'.,Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
