Name,Metric,Value,Agrupation
,ERROR: computing metric {},,nan
Total waiting time to the 'Declaration SAVED by EMPLOYEE' after 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SAVED by EMPLOYEE',,nan
Average time from 'Request Payment' to 'Payment Handled',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",nan
Difference in average time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Payment Handled' versus 'Declaration APPROVED by ADMINISTRATION' and 'Payment Handled',"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR' or activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,nan
Average time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by PRE_APPROVER in cases where this path is followed,The average of the duration between activity Declaration APPROVED by ADMINISTRATION and activity Declaration REJECTED by PRE_APPROVER for cases where activity Declaration REJECTED by PRE_APPROVER occurs,,nan
Minimun resolution time of 'Declaration REJECTED by SUPERVISOR' in cases where it leads to case closure,The minimum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,,nan
Total time for 'Declaration REJECTED by ADMINISTRATION' in cases that are eventually rejected by another role before completion,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by ADMINISTRATION'"", 'end': '', 'aggregation': 'total', 'filter': ""activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'""}",,nan
Minimum time between 'Declaration APPROVED by PRE_APPROVER' and any rejection activity to identify quick rejection paths,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Total time for 'Declaration APPROVED by BUDGET OWNER' in variants where 'Declaration REJECTED by PRE_APPROVER' occurs,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,nan
Average resolution time for 'Payment Handled' after 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:13.461715",nan
Total time reduction in 'Payment Handled' process after implementing changes to reduce 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between the beginning of the case and activity 'Payment Handled' for cases where activity 'Payment Handled' occurs,"116694 days, 19:27:09",nan
Average time from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"9 days, 15:37:28.491065",nan
Variance in time to 'Payment Handled' for cases with and without 'Declaration APPROVED by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,nan
Minimum time observed from 'Declaration APPROVED by PRE_APPROVER' to 'Payment Handled' in cases without rejection,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"2 days, 3:28:42",nan
Average time for 'Declaration SUBMITTED by EMPLOYEE' in cases that require resubmission,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'average', 'filter': ""activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by BUDGET OWNER'""}",,nan
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Request Payment,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,nan
,ERROR: computing metric {},,nan
Maximum time difference between 'Payment Handled' and any preceding activity in the process,the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x000002F4E5666910> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Payment Handled',"368 days, 4:38:34",nan
Minimum resolution time of Declaration FOR_APPROVAL by PRE_APPROVER before reaching Declaration APPROVED by PRE_APPROVER,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',,nan
Time until Declaration FOR_APPROVAL by ADMINISTRATION from Declaration SAVED by EMPLOYEE,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,nan
Average resolution time for cases with Declaration REJECTED by PRE_APPROVER,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': '', 'aggregation': 'average', 'filter': ""activity == 'Declaration APPROVED by PRE_APPROVER' or activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",,nan
Average delay in 'Payment Handled' due to rejections by 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"21 days, 4:18:30.291667",nan
Minimum waiting time to the 'Declaration SAVED by EMPLOYEE' after 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SAVED by EMPLOYEE',nan,nan
Earliest 'Payment Handled' time post 'Declaration FINAL_APPROVED by SUPERVISOR' across all cases,The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',23:36:15,nan
