Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',4 days 12:07:21.001069,
Average time between Declaration APPROVED by ADMINISTRATION and Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',2 days 04:45:27.467047,
Total time for Declaration APPROVED by BUDGET OWNER in cases leading to Request Payment,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Request Payment occurs,26902 days 02:51:12,
Minimum time to Declaration APPROVED by BUDGET OWNER after Declaration APPROVED by ADMINISTRATION,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',0 days 00:00:18,
Average time from Declaration APPROVED by BUDGET OWNER to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',3 days 00:14:23.186919,
Total resolution time of Declaration APPROVED by BUDGET OWNER in cases ending with Payment Handled,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Payment Handled occurs,27003 days 13:34:38,
Minimum time between Declaration APPROVED by BUDGET OWNER and Request Payment,The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',0 days 00:02:19,
Average waiting time to Declaration APPROVED by BUDGET OWNER from process start,The average of the duration between the start of the case and activity 'Declaration APPROVED by BUDGET OWNER',4 days 12:07:21.001069,
Total time it takes from Declaration APPROVED by BUDGET OWNER to Payment Handled,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',27003 days 13:34:38,
Average time it takes to reach Declaration APPROVED by BUDGET OWNER from Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',4 days 12:07:21.001069,
Total time for Declaration APPROVED by BUDGET OWNER across all variants,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,27251 days 01:59:37,
Minimum resolution time of Declaration APPROVED by BUDGET OWNER in successful payment cases,The minimum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,1 days 01:16:27,
Average time from Declaration APPROVED by BUDGET OWNER to the next activity in the process,The average of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,9 days 16:59:53.579266,
Total time from Declaration APPROVED by BUDGET OWNER to Declaration FINAL_APPROVED by SUPERVISOR in the most frequent variant,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',8421 days 22:53:17,
Average time for Declaration APPROVED by BUDGET OWNER in cases where Declaration REJECTED by PRE_APPROVER occurs,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
