Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',3 days 07:02:46.683005,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',80286 days 20:10:44,
Minimum time from 'Declaration APPROVED by ADMINISTRATION' to 'Request Payment',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',0 days 00:01:24,
Average time for 'Request Payment' to be processed after 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',6 days 03:39:22.355866,
Total resolution time of 'Request Payment',The sum of the duration between activity Request Payment and the end of the case,35936 days 18:33:16,
Minimum resolution time of 'Request Payment',The minimum of the duration between activity Request Payment and the end of the case,0 days 02:19:06,
Average waiting time to 'Request Payment' after 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',17 days 08:00:59.625000,
Total time it takes 'Request Payment' to be done after 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',1248 days 01:11:33,
Average time it takes 'Request Payment' after the execution of 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',6 days 06:45:13.804545,
Minimum time it takes 'Request Payment' after 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',0 days 02:21:20,
Average time for 'Request Payment' in cases where 'Declaration REJECTED by PRE_APPROVER' occurred,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',17 days 08:00:59.625000,
Total time for 'Request Payment' in variants involving 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',1248 days 01:11:33,
Minimum time for 'Request Payment' in variants where 'Declaration REJECTED by PRE_APPROVER' is followed by a resubmission,The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',0 days 02:21:20,
'Request Payment' Cycle Time in the context of 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',47647 days 07:48:09,
Average time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Request Payment' across all cases,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',3 days 07:02:46.683005,
