Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',16 days 23:23:36.954023,
Average time between 'Declaration REJECTED by MISSING' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',9 days 14:42:31.413793,
Total time from 'Declaration REJECTED by MISSING' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',751 days 08:10:02,
Minimum time from 'Declaration REJECTED by MISSING' to 'Payment Handled',The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Payment Handled',2 days 04:57:39,
Average resolution time of 'Declaration REJECTED by MISSING',The average of the duration between activity Declaration REJECTED by MISSING and the end of the case,10 days 23:41:38.793103,
Total resolution time of 'Declaration REJECTED by MISSING',The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,955 days 21:23:15,
Minimum resolution time of 'Declaration REJECTED by MISSING',The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case,0 days 00:00:00,
Average time it takes 'Declaration REJECTED by MISSING' after 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',16 days 23:23:36.954023,
Total time it takes 'Declaration REJECTED by MISSING' after 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',1476 days 19:14:35,
Minimum time it takes 'Declaration REJECTED by MISSING' after 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',0 days 00:19:06,
Average waiting time to the 'Declaration REJECTED by MISSING' after 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',18 days 01:38:30.666667,
Total waiting time to the 'Declaration REJECTED by MISSING' after 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',54 days 04:55:32,
Minimum waiting time to the 'Declaration REJECTED by MISSING' after 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',4 days 22:26:57,
Average time for 'Declaration REJECTED by MISSING' to be followed by any subsequent activity,The average of the duration between activity Declaration REJECTED by MISSING and the end of the case,10 days 23:41:38.793103,
Total time for 'Declaration REJECTED by MISSING' until the case is closed,The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,955 days 21:23:15,
Elapsed time between 'Declaration REJECTED by MISSING' and the next occurrence of 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SUBMITTED by EMPLOYEE',9 days 04:38:52.051724,
Time from 'Declaration REJECTED by MISSING' to 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration APPROVED by ADMINISTRATION',0 days 08:03:42.666667,
Time from 'Declaration REJECTED by MISSING' to 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',9 days 14:42:31.413793,
