Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by ADMINISTRATION,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Average time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration APPROVED by ADMINISTRATION',1 days 00:23:47,
Total time for Declaration FOR_APPROVAL by ADMINISTRATION to reach Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',7 days 02:28:03,
Minimum time from Declaration FOR_APPROVAL by ADMINISTRATION to Request Payment,The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Request Payment',8 days 23:30:32,
Average time it takes Declaration FOR_APPROVAL by ADMINISTRATION after Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Total resolution time of Declaration FOR_APPROVAL by ADMINISTRATION,The sum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,13 days 07:26:12,
Minimum time for Declaration FOR_APPROVAL by ADMINISTRATION to be followed by Payment Handled,The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Payment Handled',13 days 07:26:12,
Average waiting time to the Declaration FOR_APPROVAL by ADMINISTRATION after Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',20 days 12:04:10,
Total time since Declaration FOR_APPROVAL by ADMINISTRATION to Declaration REJECTED by ADMINISTRATION,The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by ADMINISTRATION',,
Average time for Declaration FOR_APPROVAL by ADMINISTRATION to be followed by any rejection activity,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'end': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'average'}",,
Total time it takes from Declaration FOR_APPROVAL by ADMINISTRATION to the next activity in the process,The sum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,13 days 07:26:12,
Minimum resolution time of Declaration FOR_APPROVAL by ADMINISTRATION before reaching Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',7 days 02:28:03,
Average time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,
Total time for Declaration FOR_APPROVAL by ADMINISTRATION across all variants,The sum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,13 days 07:26:12,
Minimum time until Declaration FOR_APPROVAL by ADMINISTRATION is performed after any rejection activity,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'"", 'end': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'aggregation': 'minimum'}",,
