Name;Metric;Value;Agrupation
Percentage of 'Accepted + Wait - User' that appears in variants ending with 'Completed + Closed';Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed';0.43;
Frequency of 'Accepted + Wait - User' compared to the frequency of 'Accepted + In Progress';Frequency of activity 'Accepted + Wait - User';2495.0;
Percentage of cases where 'Accepted + Wait - User' occurs at least once;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Number of process variants where 'Accepted + Wait - User' directly precedes 'Completed + Resolved';Number of 'Accepted + Wait - User' activities;3883.0;
Percentage of 'Accepted + Wait - User' activities that are part of high-impact incidents (impact = 'High');Percentage of 'Accepted + Wait - User' out of all cases;0.32;
Frequency of 'Accepted + Wait - User' in comparison with 'Accepted + Wait - Vendor';Frequency of activity 'Accepted + Wait - User';2495.0;
Percentage of 'Accepted + Wait - User' that occurs after two consecutive 'Accepted + In Progress' activities;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Number of times 'Accepted + Wait - User' appears in variants with total performance duration above 1,000,000 time units;Number of 'Accepted + Wait - User' activities;3883.0;
Percentage of 'Accepted + Wait - User' executed by resources from France versus other countries;Percentage of 'Accepted + Wait - User' out of all cases;0.24;
Frequency of 'Accepted + Wait - User' relative to the total number of wait-type activities ('Accepted + Wait', 'Accepted + Wait - Implementation', 'Accepted + Wait - Vendor', 'Accepted + Wait - Customer');Frequency of activity 'Accepted + Wait - User';2495.0;
Percentage of process instances containing 'Accepted + Wait - User' that also include 'Completed + In Call';Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call';0.06;
Number of variants where 'Accepted + Wait - User' occurs more than once;Number of 'Accepted + Wait - User' activities;3883.0;
Percentage of 'Accepted + Wait - User' that is not followed by any further 'Accepted + In Progress' activity;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Frequency of 'Accepted + Wait - User' in cases involving product PROD582 compared to all other products;Frequency of activity 'Accepted + Wait - User';0.0;
Percentage of 'Accepted + Wait - User' activities that occur before the first occurrence of 'Completed + In Call' in the same case;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Ratio of variants containing both 'Accepted + Wait - User' and 'Completed + In Call' to variants containing 'Completed + In Call' but not 'Accepted + Wait - User';Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call';0.06;
