Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - Customer' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Average resolution time of 'Accepted + Wait - Customer' cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'average', 'filter': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + Cancelled'""}",,
Total time spent in 'Accepted + Wait - Customer' across all cases,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,1400 days 12:36:34,
Minimum time to transition from 'Accepted + Wait - Customer' to 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + In Progress',0 days 00:01:24,
Average time difference between 'Accepted + Wait - Customer' and 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',9 days 18:36:56.166667,
Total duration of 'Accepted + Wait - Customer' before transitioning to any 'Completed' status,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'total', 'filter': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + In Call'""}",,
Average duration of 'Accepted + Wait - Customer' in cases impacting 'High' product categories,The average of the duration between activity Accepted + Wait - Customer and the end of the case,22 days 13:45:22.111111,
Minimum resolution time of 'Accepted + Wait - Customer' in cases with 'Medium' impact,The minimum of the duration between activity Accepted + Wait - Customer and the end of the case,1 days 03:21:08,
Total time from 'Accepted + Wait - Customer' to 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Assigned',139 days 18:28:08,
Average time it takes to resolve a case after 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + Resolved occurs,16 days 06:50:39.465116,
Duration comparison between 'Accepted + Wait - Customer' and 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Vendor',3 days 15:30:23,
Total duration of 'Accepted + Wait - Customer' in cases ending with 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + Closed occurs,1392 days 12:31:13,
Minimum time from 'Accepted + Wait - Customer' to the next activity in the most frequent variant,The minimum of the duration between activity Accepted + Wait - Customer and the end of the case,0 days 09:00:01,
Average time from 'Accepted + Wait - Customer' to 'Completed + Resolved' in cases with 'Low' impact,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',12 days 22:42:42.764706,
Total time it takes 'Accepted + Wait - Customer' to be followed by 'Queued + Awaiting Assignment' in the least time-consuming variant,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',234 days 14:46:28,
Duration of 'Accepted + Wait - Customer' in cases with 'High' product impact leading to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',,
Average duration between 'Accepted + Wait - Customer' and 'Accepted + Wait - Implementation' in cases exceeding average case duration,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Implementation',7 days 02:06:57,
Minimum time it takes for a case to move from 'Accepted + Wait - Customer' to 'Completed + Closed' compared to moving from 'Accepted + Wait - Customer' to 'Completed + In Call',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',0 days 09:00:01,
