Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Average time between 'Completed + In Call' and 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Total time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"55098 days, 11:26:02",
Minimum time from 'Accepted + Wait - User' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',0:00:01,
Total resolution time of 'Completed + Resolved',The sum of the duration between activity Completed + Resolved and the end of the case,"34669 days, 20:46:11",
Minimum resolution time of 'Completed + Resolved',The minimum of the duration between activity Completed + Resolved and the end of the case,0:00:00,
Average time it takes 'Completed + Resolved' after the execution of 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"14 days, 15:54:44.557503",
Total time it takes 'Completed + Resolved' to be done after 'Accepted + Wait',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',"16689 days, 1:09:59",
Average waiting time to the 'Completed + Resolved',The average of the duration between the start of the case and activity 'Completed + Resolved',"11 days, 1:01:12.686209",
Time of 'Completed + Resolved',The sum of the duration between activity Completed + Resolved and the end of the case,"34669 days, 20:46:11",
'Completed + Resolved' Cycle Time,The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Resolved',"6713 days, 7:43:43",
Average time from 'Completed + Resolved' to 'Completed + Closed',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"6 days, 5:09:22.288841",
Total time between 'Accepted + Wait - Vendor' and 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"3270 days, 19:07:00",
Minimum time between 'Accepted + Wait - Implementation' and 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',0:06:40,
Average time for 'Completed + Resolved' after 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"11 days, 2:45:35.244186",
Total time for 'Completed + Resolved' after 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"62203 days, 7:11:06",
Minimum time it takes 'Completed + Resolved' to be done after 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',0:00:12,
