Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + Wait - User' before transitioning to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"13 days, 6:24:12.307850",
Median duration of 'Accepted + Wait - User' across all cases,The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Longest duration of 'Accepted + Wait - User' before any subsequent activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - User' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000002583FC292D0> - AppliesTo.PROCESS,"477 days, 9:44:30",
Shortest duration of 'Accepted + Wait - User' to 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + In Progress',0:00:15,
Average duration from 'Accepted + Wait - User' to 'Completed + In Call' compared to 'Accepted + Wait - User' to 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': ""activity == 'Completed + In Call' or activity == 'Completed + Resolved'"", 'aggregation': 'average'}",,
Total duration of 'Accepted + Wait - User' in cases leading to 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Completed + Closed occurs,"42485 days, 10:40:24",
Average delay in 'Accepted + Wait - User' due to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - User' and activity 'Queued + Awaiting Assignment',"9 days, 10:45:08.848524",
Time variance of 'Accepted + Wait - User' in high impact cases versus medium impact cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'average', 'filter': ""impact == 'high' or impact == 'medium'""}",,
Longest uninterrupted sequence involving 'Accepted + Wait - User' before reaching 'Completed + In Call',The maximum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"212 days, 21:23:35",
Average duration of 'Accepted + Wait - User' in cases where 'Completed + In Call' is followed by 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': ""activity == 'Completed + In Call' or activity == 'Completed + Resolved'"", 'aggregation': 'average'}",,
Comparison of average duration of 'Accepted + Wait - User' in cases with single occurrence versus multiple occurrences,The average of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Accepted + Wait - User occurs,"17 days, 9:20:25.763527",
Total cumulative duration of 'Accepted + Wait - User' in the event log,The sum of the duration between activity Accepted + Wait - User and the end of the case,"43386 days, 0:31:20",
Average duration of 'Accepted + Wait - User' in cases that were resolved within the same day,The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Duration from the first occurrence of 'Accepted + Wait - User' to the last occurrence in the same case,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - User',"7378 days, 3:39:15",
Average duration of 'Accepted + Wait - User' before reaching any 'Completed' status activity,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + In Call' or activity == 'Completed + Cancelled'"", 'aggregation': 'average'}",,
Standard deviation of 'Accepted + Wait - User' duration across all cases,The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
